,CEP_dist,DSCT_dist,EB_dist,RRL_dist
383,2.7027032854718542,0.9819591786580872,2.686217829057512,1.5973206951795196
384,2.625630954705713,1.2164407663522647,2.8629727470538753,2.2185653855286835
385,2.5939838775219157,0.5875383170400864,2.9865787054290855,1.9338528420265968
386,2.8514910140394076,2.2755685364935014,1.1975247324931857,2.1226655133326755
387,3.985598917715312,3.4180710616570575,2.99078315877508,3.8172678741601653
388,3.164249944582401,2.5177618473852132,1.2657230833161017,3.120574409919979
389,3.2467281639867895,1.1066219109091031,3.138797804317816,2.020236931686932
390,3.8966638320294695,3.7650143861613765,2.804993718313608,3.1794431462041937
391,3.6057716642081745,1.4311007522838923,3.198046500506807,2.9028862592219355
392,1.602409022000299,3.7927319411210614,2.8394481624062844,3.170412920810637
393,3.105593607058206,2.042212959537669,2.6102343943355053,1.2546396471755439
394,2.783027330349226,2.7051572378885345,0.7985106137603284,2.5688748887970823
395,1.3327469775697458,2.4282251158214923,2.6972250644004294,2.168817531428508
396,4.17739340630817,3.1540546510854126,2.7685127999555914,4.2187606051706075
397,1.3935766616298344,3.1088889461809246,2.965628061335514,2.2899332639968635
398,3.07764708512506,2.7397928975130124,2.8071066584594035,2.399886417813234
399,3.0428922129751768,2.8883772283876725,1.4497885981983312,2.604301046518651
400,2.4546322150599105,1.6696520422314427,2.3511346719824395,0.8450116730247978
401,3.7795753442986006,1.8804089080818875,3.2584900846113767,2.68903530421804
402,3.9465239423394545,1.5166800654077242,3.5042437360367407,2.9857986550651052
403,2.5064684816084233,1.7575202670931822,2.496919295185646,0.9766947334508622
404,2.153239310740594,3.6382814534327403,4.207658196321427,3.5818566963867564
405,2.3080992559218223,1.5058751707275202,3.061731999120177,2.644007994184178
406,1.4440318046913305,2.5501808222547493,2.9355089447461333,1.7310461794312086
407,1.6413902273415628,2.8456936152988868,3.569154395901815,2.221533708878094
408,2.7389089809395295,1.8547622857677657,2.2887226643251553,1.4549027651527493
409,1.8259184858331934,2.3208447785937314,3.1272707701103863,2.2939917742241955
410,3.0931512901036196,1.096823489412824,2.63704294243621,2.0400649571104355
411,2.9094923750498927,0.5716025444928778,2.438244016696483,1.8247910425958596
412,1.3560536175266633,2.712452182494419,3.1386904700624285,1.834019338329274
413,2.0096083862617022,2.4962461635993867,2.6477143596487887,1.2354636134687136
414,2.7013891598111504,3.3333026867470466,1.7298691622424778,2.668348806125357
415,2.6206517708568677,2.0220148185497804,2.6591976801383996,0.7829723575111781
416,1.7998825078679204,2.870166369332011,3.4459549801168934,2.6691562216094287
417,2.896480460718501,0.6462989699180935,2.7100163005359468,1.753006059140699
418,1.3748169969157982,2.2617300696785287,2.6118180718557378,2.0327600519932227
419,2.151420982858587,2.4856593819779826,2.7462434179403004,1.2095155154520945
420,3.0664195701072896,2.644713762987345,1.2655418271536902,3.0652405373778606
421,3.142262471618338,2.6713177665377437,1.6767181770663855,3.027242933789084
422,1.9634421882052537,2.0722194739258564,2.243753566079972,0.985845598289886
423,2.6716368441842357,2.5302142603344757,1.1157770724078053,2.7025124122047215
424,3.119508419672644,0.57762123286034,2.8830670730006056,1.6967909897270057
425,1.559443116883642,3.704718907542114,3.5614242098633646,2.885262219748899
426,2.7327625377770604,2.9627575183523267,1.2045085252961678,2.343556828391481
427,4.336968335287951,2.494474971390752,3.8853100372451177,3.218124557099768
428,2.057031188630546,2.9956550891282996,2.5328854245849577,2.1213932316528124
429,2.6008246181227648,1.380709380084105,3.072639166271349,1.9884062370273634
430,2.7809009534409306,1.4586765594989952,2.4634710682346004,0.9546737023854652
431,2.2902680842543175,2.933453132481824,1.2669115236906947,2.5063098277428044
432,2.756735989993864,1.6770338811184367,2.3148595739164226,0.9543719726801735
433,2.609225350780264,0.9761114629329164,2.6400110340657474,1.9573219654351104
434,2.764293508538256,2.1101746448845975,2.675916465659079,0.8583228142757733
435,3.7231386003649387,1.496086449643179,3.7417629038823286,2.2669468827676025
436,3.42139863290521,4.085458221497184,2.6321414541667614,3.324178468774983
437,4.0325653389464415,3.8634145693371256,3.260379305694092,3.6124695610654225
438,2.9704037338349343,1.893956490867172,3.149058316666997,1.3419501418581838
439,3.4464027603930534,2.1618847653889137,2.8501620155130074,2.8207935334928833
440,3.0802493858106823,1.7464286516426941,2.4576611155343593,1.4586576106040186
441,3.269220215376425,1.6019663857808584,2.1857048060661537,2.588794132176942
442,3.219693375810678,2.9987064743580003,2.070449385757536,2.5232970802791677
443,1.6851064195834917,2.7079999672163106,3.651533896394121,2.937443195963767
444,2.7977064033297028,0.6057388470315571,2.824018555309565,1.7527974175243317
445,3.309289520918398,2.150777140743342,2.9147240349899097,2.4017175390149275
446,0.9599352109079082,3.430457858326769,3.0085254534631547,2.709181532461244
447,3.0631479558371475,1.2265861484554417,2.885670573308895,1.5304048543442992
448,1.1673318344072148,3.2944059194934487,3.1476589432372517,2.4883594655728727
449,1.458461539600783,3.1378481289427644,3.2353936403661776,2.114857079235066
450,2.4990007220730144,2.225525599127873,2.2914119265194888,1.2639996962397078
451,2.6727024469334655,2.823185248196037,1.239258769014938,3.0014402266333784
452,2.6938643769914696,2.2741547602312218,2.2447262621165125,1.1253736093677782
453,3.408538802859427,2.3975740288729495,2.3541502620980044,2.965484934792858
454,5.130796832806549,3.1632819404850796,4.356327687416612,4.385944227638801
455,1.9230260178413865,2.232389171295761,2.481863850094095,1.1029992533653052
456,2.965432291905244,2.3574705198820656,1.9011426001423841,1.7893341954890414
457,2.9597539561779005,2.2522597019712514,2.8531591927620297,0.6961070837495175
458,3.1132581536187107,0.5507831267443024,2.7408554397516878,2.1670437009222416
459,2.757858804388478,2.009270973935541,2.2739898894169426,0.9216792840554915
460,2.856550500509195,1.5635569072297453,2.4154295694118595,1.8931968863716002
461,2.5889276277564672,1.5420704857765872,2.672661852426141,2.0146639502026975
462,2.8762558939830747,2.065411639258126,2.6474325603414965,1.1373037176048433
463,3.2548008317578803,1.4307970660067817,3.3161763217593005,2.1230070415996094
464,3.223806262321678,2.2462583282804647,3.1372903544194206,3.3816324275584715
465,2.1724634669552723,3.8540961676427803,3.787306518049474,3.4595266969290934
466,2.296600556043921,1.862489599630569,2.388896265981093,0.46220228620695514
467,2.026992205994165,1.8092961277494606,2.4244904707351127,1.494371085862742
468,3.223082908522724,2.601088134162657,1.6968595160781619,3.05874134701367
469,3.2698941208724137,2.2868474887436734,2.8590535548872023,1.4471106325030567
470,1.5087689945070564,2.250218163684579,3.2534445360199777,2.2032393100493666
471,2.8036039620819415,2.5507973163047444,0.9608580800535654,2.476172592094457
472,2.6591115330709587,1.6866083572519648,2.4510761253364493,0.8890636992126499
473,2.66226232271041,0.8809238340284267,2.83360819603052,1.6677242762812552
474,3.654624477439355,2.573885191754435,3.240598339803188,1.5750887675583733
475,2.1442496969041596,1.7769069636341062,2.2993405761405006,0.7493378544194842
476,3.8171044332815436,1.761586712003707,3.34131929851939,2.8460554693174736
477,2.8578649788874952,1.5366124823475582,2.586138143505509,2.3190951596668152
478,2.8560107731977054,3.2160635749037363,2.6071693576369945,3.527983389871825
479,2.6579751044198416,2.788035842926559,1.110088678404979,2.2764249387488205
480,3.104450463060799,3.3153981797948395,2.5242541066099253,2.4671139266929907
481,3.9604474666205243,2.7759530944858346,3.6375027121836117,3.522196204733774
482,2.3077362307355718,2.723788663442881,2.8837402747154575,1.4672556748845946
483,2.1721378381075094,2.6390093713154847,1.9133596720955481,2.499970894515192
484,2.794211570391867,4.078590222070954,3.3881413372167324,3.135591760058947
485,2.6921890710086966,3.236244956997543,1.6283737748499738,2.807885563498248
486,2.9742996723278528,2.630352656794395,2.780503759825969,1.938081062854247
487,2.0545856575117787,3.611438154385014,4.230140949902232,3.4828440889913184
488,2.5658225673199277,1.7399019950157437,2.069254171572974,0.9079344938420585
489,2.9959535511352504,2.2649622459739547,1.5207893399729202,2.635873742938389
490,2.698111997397471,1.5319985137491732,2.42746701692537,0.9074150853806003
491,3.657780711499583,2.2370083887546435,2.8011459791471216,3.242931151958857
492,3.0731050703320433,3.341083060788371,2.13391022552186,2.5843144519194263
493,2.2961873933788977,2.1761271749840843,2.510590781056051,0.8222390395913185
494,2.579036689491271,2.8096259730717428,0.40086530531131115,2.202577975286387
495,2.3426811935456904,1.7922599789715152,2.3227651869531427,0.41911942810575487
496,3.153923153102296,1.7054889565562452,3.0567381298079237,2.1241677365276277
497,3.0928180914749634,0.437948897267783,2.852862882036626,1.7065837328327917
498,2.2745557837413948,2.3532345509483754,2.9765756938020282,1.5144868324325436
499,4.8579260551874075,4.430947811609338,4.4154210629181945,4.089057388413433
500,2.9915372482249207,1.7912970518120943,2.5195214541801003,1.2530629751708071
501,3.390464162264982,2.791970843839998,2.104211168999428,3.2350965507810874
502,2.8230139116815245,1.0066417530062177,3.233786203156246,1.9810196000330733
503,3.711131530232719,2.9515596722367343,2.812995649769352,3.4180753709645413
504,2.695386401999023,1.2317401500075782,2.1238407605494096,1.3372825655320444
505,3.2936371274864653,1.8584522228885885,3.4909548341768875,2.6818122588998383
506,2.564901269143274,3.273200361362787,3.835706507697265,3.311014181909543
507,3.238078292150495,4.110636943002024,2.4762601240413553,3.2342204971721684
508,2.5349633388388613,2.253348636397376,1.279135002615771,1.797138155671046
509,2.647783631721262,1.3210688894015397,2.4893214367370415,0.6360263555134079
510,2.489729008703866,2.1904023731044204,2.619989150780713,1.4713589801693083
511,3.8193119458356275,5.029762623592043,4.735941896043891,4.99768043537561
512,3.602800615708609,1.0788125429744846,3.4255885373262016,2.370166109500609
513,2.376337221920724,3.4447784513650763,4.079929355245987,3.5651201329400317
514,2.877552760938264,3.7847621331172916,2.7436535977936116,3.774892006103571
515,3.018902168081744,0.6226717830881439,2.9972221572229207,1.8428111286990088
516,3.214880567316503,5.080218427992905,4.463272907128707,4.814999546269656
517,4.434210780589025,4.669981783913624,4.659699030147861,4.6562683571853
518,2.1784729921166934,4.164543224430939,3.6219355262276185,4.073619393374683
519,2.5880084484851515,2.3589070364603013,1.5402407303763597,2.4143828834602385
520,2.8871520582176293,0.7585661528221781,2.793050178730134,1.5201598547319635
521,3.2108888390158357,2.5647690901192135,1.6274735747566873,2.5083291189512984
522,1.6401269183122893,2.265849485634475,2.5962421073035786,1.921793169287483
523,3.038083725108554,1.4638623691276667,2.033663750729771,2.0958302528702117
524,2.573900060951733,1.8282278270627925,2.5082669948382024,0.44522669446130203
525,1.9162550665755274,3.468513327958366,2.8943329407310943,2.742238128211983
526,3.844282493329422,2.342446907494619,3.291173422171682,2.888319864605606
527,2.739222016011501,1.6696577985290924,2.486885278444096,0.6703416288034473
528,1.346471493499566,3.1655095194598437,2.4616102332083387,2.911357565865571
529,2.781792605673572,1.128992332363862,2.2487034659710985,2.063793325905591
530,1.9098414422676098,2.859212020401988,3.3846982660574643,2.662558043246739
531,4.02884657995105,3.4656994538495733,2.451363317461395,3.8066512209297168
532,3.6528330975688945,3.1255017621015186,3.5688764827126196,3.7290244082411186
533,0.9864238128790814,2.879622285146876,3.178365404911196,2.394424672688797
534,2.3845076090497157,2.4174863619182156,1.08348648832696,2.1372433170230387
535,3.800761633777972,4.137636973488832,3.6071849733689065,3.7371168722509998
536,2.6008684740841694,2.66172148171767,1.1441329875926365,2.0325822987122955
537,3.446444675398949,1.7079358233073894,2.8040425397714728,2.708833806173599
538,1.2587648395366164,2.8113327312549377,2.912585610028768,2.6496500990617644
539,2.6901692324453315,2.290538969329293,2.360188964536801,1.3305578763487849
540,3.0417229739558285,2.6874394787991456,0.8938393772771646,3.0271472272667106
541,1.894558985437631,3.9467120283482693,3.206817059254684,3.2286463972971475
542,2.0194528764258965,2.208522693842471,3.0903112122283,2.534411400886583
543,3.026757932203183,1.9754169316745762,2.334065665381563,1.0925758480077348
544,2.7607596783855155,2.2649748492106547,2.747757349111331,1.0468721102831489
545,1.249519333988061,2.6624697559380968,2.8500747336348766,1.9331616186025742
546,2.170974230144503,2.049515457464473,2.4559157626461685,1.3022379857678423
547,3.1232709975058475,1.2763702318467254,2.712995560750721,2.4951711213988297
548,2.1345403934850866,3.123673738737273,1.7045193389400046,2.5590571709433805
549,2.4825789621768872,4.633938686790638,4.119547327945798,4.224915773870722
550,2.701804324840573,2.353474521188331,2.386221131468401,1.4136780650541079
551,2.4323449162618105,2.6380037486370482,0.8930275703350846,1.9928230550477002
552,2.8257731389757823,1.7504425052402046,2.091395024946607,1.8691881052839792
553,2.2449123881329927,1.5442216787715677,2.995182721716642,2.5883437344467053
554,2.099430340125464,2.7742085681198567,3.003483875370563,1.3325434819609998
555,2.776283546570419,1.1928341935239146,2.680790153975113,2.059075869836442
556,0.810184731916217,2.788973900304815,3.0614562590062713,2.275993667440368
557,2.7921223674308866,2.9759600567096838,0.8340422566956184,2.097800814230713
558,2.336369936844169,4.484690908860701,4.020687374430323,4.29862847101863
559,1.672290694099429,2.481921921463033,3.497813831451726,2.416843034144631
560,1.3884076708723156,2.1765424234481863,2.801158227396527,2.132485894016334
561,2.8312429880333916,2.683250894855499,2.138910799449982,2.7053322383224714
562,2.919171940565852,2.4605627285482723,2.8880730425191055,0.9949606903556716
563,3.5042922494898985,2.6177131830861264,2.381392428558264,3.417732471862316
564,2.1042325296192663,2.7153771648354534,1.8857759832091108,2.6101234297536635
565,4.119610038518091,3.149411624208574,4.009354811081304,3.861483997613233
566,1.2492369334778821,3.24232325617427,3.2120534353186505,2.439348733762518
567,3.034596183422446,1.8516439970276446,2.709772049764922,1.2637934411824383
568,2.982548213693613,2.214404822431291,1.6737377548055647,2.3004263068613433
569,2.977906511876563,1.9632524737160855,2.4086633363176255,0.8236917424658657
570,3.4416961228137253,2.413070904262891,2.48125045413829,2.4097368334295926
571,4.085947896041797,3.5773967455095,2.8232980753831884,3.9362315411749274
572,1.500787264999878,3.0790347912095686,3.215903461017214,2.6669086064980787
573,2.9893312918895267,2.1372179045291233,3.5339929665084715,2.336783161481743
574,0.9354456349591241,2.5772031947128453,3.0429731079916578,2.275222564515386
575,3.3268669304088134,3.2953610409389893,3.766691012850997,2.708312028346076
576,2.2133651411808475,1.6329700704310388,1.7584886715877024,0.7579302606116
577,3.105377481095681,1.1279285644855293,2.7012359549529217,1.6167202853531841
578,3.13143228764809,0.7701769014162472,3.1156841815673664,1.9555531586410995
579,2.729918106276496,1.817927364051423,2.174795284247847,2.2387737558040386
580,2.391016051842034,1.867543616580099,1.9553351404012984,2.3122650800804907
581,3.1026476634134714,1.564340515350207,2.5612977310235854,1.970189822007777
582,1.5104957037447968,2.573919503867968,3.544462809424993,2.6060653925071016
583,2.6855150020413907,1.5862029548509646,2.399079325886602,1.0732798151677323
584,2.6163552359395004,2.892269690862158,1.2244617844924957,2.1900395801193024
585,4.204068413912907,4.328778298997148,4.207385152841518,4.594210594763979
586,3.800821866360398,1.949213569764999,3.746660799232818,2.5900341119823973
587,2.8260127304967515,4.028214550166883,4.5590505426902,3.742225257572071
588,2.5857166683592667,1.7058312519440086,2.588416384716532,0.7583332216394367
589,3.161289954362391,0.7627938700672321,2.9767064306240236,1.7505604781909787
590,3.0151541879044483,4.440292012237092,3.955439781103921,4.5650548172777246
591,2.6767739325917006,1.8258483723927623,2.4457507882735636,0.7514292874932325
592,3.9245782015008017,2.4461587418475204,2.9539940316688966,3.5691115818726824
593,1.7636966760406485,2.9921426070405825,3.5963385137439516,2.520512665601877
594,1.9012354007691656,3.2733593689858203,3.1584520484113785,2.560116001947037
595,2.3372356756327743,1.2531698251409575,2.830827727888427,2.3421954124227735
596,3.038430304435466,2.18604214116341,2.5741256537382284,1.1489423071987004
597,2.0604361029827327,2.9860028864246333,3.552526982531764,2.5855006000815766
598,1.0039178866383822,2.921812270037501,2.8984305545954534,2.7008609501315903
599,1.6135270793252443,3.354938915857929,3.2560828740051453,2.5022406115615237
600,3.0653593902153293,2.8260302659354877,2.5164327136005973,2.4119724780587823
601,1.5490993939307924,3.24769327582669,1.7833510277846163,3.034199124471673
602,1.4296963907023343,3.7774680720035003,3.103235111865139,3.6349895408331774
603,2.510835344698809,2.2520458480708316,2.683554377133255,0.8547553886463022
604,1.5808675972525261,3.8111549671199327,3.131838274261275,3.313384330736813
605,1.2739854170956195,3.7705650414973686,3.3772813574974694,3.1366647705828066
606,3.1420438043858696,1.2038932366093928,3.157919388854891,2.147074816421344
607,2.780424396875298,2.014715855309711,1.9926094474661955,1.2123423934094797
608,2.6750270337660935,1.501971920650036,2.4347753051802044,0.8744267044092366
609,1.9316966948204168,4.51718396817464,3.6794183647399876,3.81389931852108
610,2.837912704309216,1.4601376796322807,2.4466048237885594,2.495560506959289
611,3.0353096477875026,2.0438954402383365,3.3626099042100526,1.9101875051151491
612,2.691938039725745,2.052027157124977,2.3777540785562032,0.8907603849141672
613,2.5015558466752545,1.8257678670167499,2.4992879422210352,1.052304621757357
614,3.0607424475396914,3.494240378583628,1.2993597074496712,3.0613509407287536
615,2.381910371938466,1.7339326700113056,2.561733016224811,0.5715965987106637
616,3.011091016942978,2.593669802551163,2.221834393308478,3.1351121838242086
617,4.649600431034082,3.710590476732718,4.521834800291229,4.199505119311456
618,3.341944709360043,3.856224571383324,2.6301800477099615,3.2738658881097877
619,1.935465119183193,2.45295383546097,2.579987742522118,1.363344472203551
620,3.2720774725913335,2.3593379102290313,2.488516313579891,2.869672607342493
621,1.3142227306881236,3.686753865372073,3.2718003416596253,3.088729148760956
622,3.765108420425751,2.2950698569124866,2.8355840228830993,3.299289509829375
623,2.98159460120664,2.081766814380831,2.733788682000382,1.153374753417773
624,0.9517809430354465,2.33354944411872,2.8273108713385553,1.8203818136680054
625,2.2555643400484877,2.791039695938123,2.4421041392560143,2.2850624615999306
626,2.8871939402730833,1.9567227093882353,2.3869867362004498,1.0003747608809646
627,2.4633847052991045,2.1193483567284916,2.26131925264213,0.6969983197288858
628,4.222985020249834,3.0134993647025947,3.283324182139492,3.800494842069409
629,3.4088562047524915,1.2905296321374324,2.841865775961309,2.4879182720331436
630,1.825203055579681,1.4693731051489445,3.0017918120019877,2.412332315794613
631,2.4983327551207353,2.0327667007353996,2.430047954255219,0.7813681521129517
632,2.897772760480725,2.4611966885416945,2.1530868924622384,1.6677828125467677
633,3.118556313366192,2.8143367589552777,2.903501250428377,1.65833891160176
634,2.6488341705027953,1.8825254541630583,2.646888865336038,0.7087922385194092
635,2.9303701233643187,1.1460242282352053,3.253788326521914,1.8695547894585776
636,2.8854995332188396,0.4361807296895338,2.8776396216194504,1.7126749555026992
637,3.0515888872423904,2.382946982264512,1.3634669398205657,2.9470501023526903
638,2.564287262708533,1.4848693797599641,2.536955412835164,2.2113871784547867
639,3.1788504524671057,2.2040715414630987,2.611604319092361,1.4140735646791986
640,2.461268444894614,2.1376809356635995,2.445055267107551,0.7190363780674187
641,3.4242313026576716,2.6230782140896682,2.103729029368144,2.475921548468797
642,2.124317039070813,3.3423848580142783,4.224035401968083,3.2837532851094053
643,3.5556796602541696,1.9192548498388384,3.0165207934805185,2.7052149283252285
644,1.050015667335284,2.460994750861115,2.771530913940529,2.1529179818903144
645,3.1389772046672015,4.99843846422573,4.660384058886567,4.79476460120197
646,2.684403014988481,1.6065652352964879,2.409191727053558,0.7637651563591293
647,1.6014292785624393,2.5394650632968134,2.85120529798446,1.6235371463793118
648,3.824208172271252,1.3680886639708434,3.4935497700055196,2.7238769525663225
649,1.1659836346859243,2.8306803129816656,3.351663111999732,2.7347052266673053
650,1.6093639765533856,3.3194341534362355,2.3294736058209145,2.348608384495636
651,3.4725051320655003,1.962669811231828,3.638134928667706,2.7953327122252833
652,2.475874953629201,2.670907368826926,0.5948041034078323,2.051705258514931
653,0.77734814535301,2.9751502219356634,3.2612859126729705,2.479412548412392
654,3.7608625444106356,1.5107315426935075,3.4219848660473717,2.2389806568003685
655,3.0297409493044465,3.613405289308756,4.271802559471132,3.4567731766727103
656,0.9079008055691964,3.3036251784553423,3.1823607195804073,2.6516433712964926
657,3.9336331450674487,3.4785005850916266,2.9365955205556213,3.975711895606151
658,2.8732133084665015,1.5952661090008413,2.1842207474374806,1.109311768788759
659,0.8465677196395585,2.7461160569358247,2.6623476596409614,1.8323234569152582
660,0.6808920366359359,2.5098455558531487,3.0333286818189693,1.9941053924742378
661,2.892132913088692,2.416550427513629,2.7490350684232596,1.1019176651305191
662,2.9703063648204013,0.9539158798875039,2.9626147318316596,1.6702363126040443
663,1.4882913069433739,3.9551496734233944,2.947497517845656,3.3788598050817837
664,2.5929974665571693,1.3045642911415334,2.256558097089675,0.6457968146069795
665,4.49795237328758,2.8542391589943428,3.464291885288599,4.015993611673781
666,3.0126611344823315,1.7377876522612616,2.2155975816275517,2.955729149490785
667,2.529420678635479,2.6180855781428667,1.2071531671984705,2.058931229194072
668,2.222664971386363,3.7720628814097212,3.346269786384852,3.0220694686408347
669,3.343374197746184,4.082857425678064,3.189512417684871,3.949864064842761
670,2.3601180556377415,2.091604988461023,2.4389539216250737,0.8533845474340631
671,3.2915727351899973,2.0559676492414445,2.74888811154787,1.678513754735882
672,0.9609234353454515,3.394444489858576,3.063080176020119,2.7201325988384113
673,2.573999539644869,1.689432812793331,2.1719640259054347,0.7170312724248464
674,2.7092813856789495,0.7948103942486099,2.9689781292449404,1.586356275299194
675,3.7159518039194523,2.5996435871835937,2.5634189079669816,3.1980450178341995
676,2.987147759938659,1.959830498134512,1.8887942335797603,2.654945690021965
677,3.03944392589497,2.61593155869827,2.725499451106507,1.7877566352454708
678,4.219766849004122,4.665614148686627,3.944999380444397,4.983456549858437
679,2.7705268538014574,2.681833136928521,1.3896554694370615,2.9573735163769452
680,2.313374999825059,0.8726581319103959,2.6934245836010877,1.3208228054395024
681,4.127013678495024,3.5937523417342208,2.9920536153078547,3.7743189679183473
682,1.5909874170107097,2.415456437553792,3.054253535021357,2.28269109290839
683,2.812167028915125,1.222136512776271,3.020372829561349,2.2617884571734423
684,3.1097359637796296,2.6295685727083518,3.0365754765046566,1.3229659489131578
685,2.092090962129487,2.795342015396269,2.138948864244859,2.706564473812361
686,2.5434103072578025,1.0892094957469407,2.2998017298180415,1.4383076409590403
687,1.3369263785276457,2.4178108561871388,2.915286268765966,2.0996101317466476
688,3.1094979703295484,1.7846296374545672,2.3077295279637484,1.6902816744089137
689,3.4246877286866306,1.1032818784531062,2.9135455606425196,2.2306400895536
690,2.6105561042011853,0.5447894676254287,2.9078834281655315,1.672777481723363
691,2.630205338665794,2.7217259388539428,3.1585374444374934,1.1783254531902085
692,4.24657435504329,3.2078749499606163,2.9201194258863783,4.006706898156341
693,2.9966351255332966,1.8718858124909357,1.7416721493981955,2.77143323194128
694,3.353458199129782,2.2404066528351407,2.0813732672781926,2.66796611421604
695,2.60427189895375,1.8026274239400708,2.4232093060001176,0.7306263728121999
696,2.6237243032019104,0.787159082521213,2.5987249104111987,1.4432399864416152
697,3.0852630587382928,1.2821964261714336,2.277206670471007,2.4434708866082473
698,3.565589071893048,3.644735204494177,2.8680579413692957,2.820188314845673
699,2.159547625081649,4.352883228996057,3.569223486376489,3.7618934285746577
700,3.2629001960283155,0.974909676626138,2.7985342428947333,2.398466381220931
701,3.0573997433224505,1.1957141027395306,2.937024741479494,1.8972258895257792
702,3.0446477044516036,1.0925588798144528,3.347102183049815,2.5040333202971534
703,2.217339006306132,2.187966033017174,2.5776585046564087,1.1873021551441862
704,2.954569162739957,1.383619046000746,3.1590024892961184,2.5065262777788173
705,2.1010455438664146,1.7469492508763622,2.2092529070338625,0.7568360088163708
706,2.1921392341482155,3.113437279972731,1.3061811328566801,2.914186618085516
707,1.737330667650174,3.84551694934177,2.9063505379667753,2.883995912754855
708,3.027815555486356,2.1479163197072375,2.2968260901670394,1.6652207049198235
709,2.116572906694287,3.4943937124953948,3.676781377607815,2.784893472847785
710,3.968741780353999,2.949906655525541,2.1764567635079146,3.3711987192851183
711,3.145836993785226,2.739035756901984,1.4709450060722062,2.738414245499644
712,0.681054240742704,2.789600962774184,3.0699236135815644,2.449132755813877
713,3.0338064244991942,3.081705814874935,2.4860295151883585,2.7148760379733776
714,2.88948858249268,0.9279819511708681,3.0776721342208746,1.68011209863782
715,2.6487350165174477,1.8425679109010287,2.6199094166177836,0.689002070806304
716,3.3220653958760704,1.4046573114362757,2.781804338402573,2.8033268466466614
717,3.0240885853806647,2.1490398694119035,2.8540976015127217,2.6689955890175647
718,2.4756392584977718,2.857162288206508,1.3390113591015749,2.1567366738371256
719,2.109953948167628,3.0611530936059643,3.475602485764671,2.6229180807565458
720,1.9996945390560834,2.93411735100807,1.4982107622224854,2.6598241028765064
721,3.3489493515925814,2.3303877046522814,2.054324360709307,2.536419238598226
722,2.6118539074960037,1.923060908397945,1.4725097020779017,2.0932911145957434
723,2.390290857558808,3.542208506854822,4.058155140854476,3.716248350705907
724,2.9646334455198606,3.008260351568683,1.1732129944247813,2.4906207268719727
725,3.259004402702905,3.9284970290650394,2.158558937407886,3.3018711781399834
726,3.0243532771724833,1.6919035644011637,2.325144704373621,1.2231900428549585
727,1.1829655165437236,2.388079076344515,2.83297662214416,2.172628817339073
728,2.096186425173827,3.5440626531994948,3.704948738288986,2.8001979843875615
729,2.580051995023368,2.3290487839184584,2.7664929390704045,0.943865078673514
730,1.8372572241828795,2.3653363244778753,2.563202579636202,1.0232096100555093
731,3.851854542027024,2.5847779691453003,2.3480765658772325,3.1172967895744774
732,3.441782623599717,1.9617965805424293,2.712539593267921,2.5467158896988518
733,3.3880387735647015,1.5383468462136205,3.232712494242151,2.5730793672179644
734,2.466541811470359,1.9951433323383116,2.473341970242823,0.5059400415197862
735,2.9851481922769816,4.646744227458294,4.0354167509453225,4.351662609035356
736,3.4872548289584837,1.5942007424511666,2.509412187904599,2.9265080544086386
737,2.910856556921917,1.5431232475965124,2.5181668757138342,1.046683846547257
738,2.842029405306043,4.893453599737106,3.9854166986894017,4.3881175947666815
739,4.070450527143718,1.9250052254372587,3.446552651522725,3.1767336072172987
740,3.167958537038176,3.0922585389287103,3.5554716293742206,2.9006608207209514
741,2.593641620020134,2.0761092706751154,0.9665316811935636,2.140376767721222
742,2.7876995854617626,1.882843052219206,2.523750100052813,1.3467871152984963
743,2.580744827570252,2.029256629685975,1.7200233985913043,1.59028003738696
744,2.6088968644109602,2.4380234965510916,1.7166411404151867,1.4084156647269346
745,2.809937215741488,1.904942610516883,1.7338005017618483,2.4797681478476514
746,1.3089164139420433,3.1316679581073648,3.215952118641169,2.859632529268378
747,2.6848760225802364,0.6277136437439174,2.948661312674148,1.943860646489956
748,1.2057886232681296,2.647867418852265,3.165794283391038,2.440968210975024
749,3.8995030348143596,3.634566464593994,1.5344506478072908,3.4847812187185916
750,2.485075019073479,1.7795391488731838,2.3076928386651496,0.9133845745571842
751,1.6019105953216743,2.475342845088232,2.853345942434225,2.0998566411546005
752,3.3277893317749285,2.525662952344715,1.8490323876967456,2.6617600931133065
753,1.3471954752490238,3.9074362506471987,2.926211646103077,3.3639503663229084
754,3.1198922594941516,2.4714245347152084,2.8133234417163324,1.3081723919747597
755,4.147890787550935,3.834153324869698,3.035437984268167,3.9153235987900192
756,2.874467827858591,1.0269234677097434,2.7525190194479188,1.7619954860790359
757,3.381336696324922,1.5449268880254021,2.63643143662084,2.6397402292537127
758,3.1969751359461602,2.7084295013506994,2.719608176331291,3.5178804152083734
759,2.62062250393602,1.896565538519416,2.577564512654345,1.1069299483954025
760,3.187966398081828,2.2274517774625266,1.9593500447154186,2.621529026337918
761,2.5659484931935106,2.67560589937509,0.6171915043464006,2.149547853206837
762,2.6926895002202116,2.572054309500941,0.8393095014430385,2.449608164986811
763,2.043728878251211,2.04809635647095,2.352539094496184,1.04420518272118
764,2.6966403002249684,0.7638723624506883,2.8319577062517745,1.3756936711955754
765,2.0909465832325362,3.0733270630576768,1.093408835793585,2.797921149552987
