,CEP_dist,DSCT_dist,EB_dist,RRL_dist
404,4.548017712502501,9.560291286343091,10.115653178098292,10.00221632864167
405,8.51779810588251,5.866947783712256,10.550984320339202,8.85567757885665
406,5.565658595638284,7.263341827228758,8.316019668408153,6.918286757333722
407,3.9828850907958433,8.121895320148216,9.222401903201218,9.97312813207142
408,4.875574523448887,4.799373790354687,5.865420212200997,4.667943151076568
409,6.413230659756195,10.44536084326387,12.401436347178716,11.874537742332354
410,6.145214660393621,4.801972030106347,6.19459632739005,7.786103541972489
411,5.96354067053886,3.154085324471296,6.690649016184988,6.15561665787525
412,5.51267564517098,9.616936943744474,10.888349578283806,8.5476050081257
413,6.911107183355834,6.316501590621314,8.549541580543224,3.975057354824055
414,5.592005329585601,7.560352534114947,1.8544342677402115,7.971046267797939
415,7.986934188768549,6.299046844685449,7.7648357343398375,4.097939198415466
416,3.7443088903369066,10.2747449498033,10.59520827159044,10.706994043163071
417,7.26787654131531,3.5779124229003854,6.666696838455813,5.963475484252711
418,2.35589697132326,8.40377930775534,7.837293727498083,9.479453843062702
419,7.6611964689914585,6.1472712320388165,11.69911149062487,4.354272494585875
420,6.06355332278848,5.700030369977065,2.4746631628931826,7.280602563424153
421,5.4056671952702,5.656103653351597,2.0933434370967325,7.4571559605308035
422,8.075851536666946,7.431371102666747,9.372520544644587,5.231331288090696
423,5.270044105158459,4.671448821335234,1.6035663599105463,7.3450612522046095
424,7.164522588997916,3.612189391415065,7.275721802432077,6.138377481873603
425,3.2061491400383537,11.025133789889558,10.772223390968012,12.479267960263234
426,6.47657585735706,7.177135010048516,2.0552195725679585,7.21251450024458
427,5.918038092175322,3.366722837086541,5.623253231094469,6.11596684204185
428,5.279444557781123,8.124034025266136,7.582218128597152,7.787234925351916
429,6.6839206723557405,3.9068928315379545,7.874631219988729,5.6199394371283296
430,8.031807741310605,6.357341110644091,7.189776377642021,4.364888818073065
431,6.497630975520499,8.826957006224227,2.682650912066898,8.813115597287364
432,6.956745117896456,5.9210753250403885,6.998325401542582,4.804815300099406
433,9.628600479887998,5.80490068825541,10.688881951651542,8.204166650759772
434,7.2620270478908875,5.270851559836831,7.632661768919572,3.504526211785149
435,7.598448664077269,3.170502715928184,7.223504038050492,6.5720308921641735
436,7.858663894765487,9.31208704251379,4.968539868981018,9.472791631357765
437,8.752515690172046,8.718589731283203,6.052566110929306,9.696559789169319
438,6.972368176665443,5.290881370178348,5.470585741372527,4.477671606594808
439,8.249151473689569,5.837056512299443,5.812640813046983,7.500379047651818
440,6.686728974232016,5.887960996749543,6.521467996864878,4.431590368901582
441,5.869056119104776,4.0570406368107825,6.068621906902376,7.669416753438118
442,7.665592753872761,9.32466604332666,5.354665088174677,9.9423972241523
443,4.366337484990735,10.866619570559145,11.786830224707447,12.872505443403599
444,7.79791856023877,4.264293711835128,7.193785693591858,6.048608138440212
445,5.098690542494558,5.2567939373817785,4.081628254927068,7.2165999324137236
446,1.628514545310034,10.366286500257376,8.74053856773636,11.903997513009589
447,4.564501207948736,4.5829772399466355,6.841801311242369,6.495551711963578
448,3.0281407600929966,11.384006127575958,10.038809409547467,12.494091613260748
449,3.8236443081134643,10.23123653716784,8.744594655676314,9.905694396062298
450,7.051026156273545,6.412651488449894,7.8884740673327585,5.42227570545918
451,6.399756696912457,5.322514717570955,1.7984914328126465,7.211998584732516
452,7.849282081143725,6.297868555076598,5.537084910353267,3.4457749291125275
453,5.055336316129003,3.8569995632019647,2.2580086138727684,6.305807967670816
454,7.140148667267877,5.622760580566384,6.037554299689708,8.796647788729864
455,7.576012054499183,6.348899272531488,9.031829741602818,4.918261167482159
456,6.748720192649704,6.002136658406521,5.572348892516227,5.0725911603458025
457,7.142835103440602,5.334348672383587,8.356304122600848,2.3786863560638367
458,6.483101078416918,3.160664864090928,6.404747160225729,6.389723470883094
459,6.747703273902222,6.097085937280422,7.284191402837263,5.30321565565373
460,7.558823701434577,5.492656529856845,6.6667912017887065,5.869496323474495
461,8.148029101577148,5.441274207971539,8.86016755825451,6.423060740290601
462,6.46989246181861,6.956126274619047,6.6612745206823485,5.493630825117672
463,6.376945663987128,2.668107231457018,5.58122313685529,5.21448586044611
464,6.048183401090799,5.17414405979529,4.27040491476646,7.360950222996048
465,2.2897850292970157,12.254386375685216,12.091466893091608,13.787303829385086
466,9.589528478777257,8.215581028086415,10.957202487906523,5.405189243972776
467,9.300055641272603,8.277934044982066,10.805983449886703,7.812979180605689
468,5.883579069461134,5.488266154913461,2.4765154840827837,8.264057496719307
469,6.742894141268461,6.469806335405251,6.811057281893628,4.631589305651293
470,6.998896458696423,7.589325179465893,10.511247404076633,8.582939710232909
471,8.365098278770214,7.959518780367131,4.17136956413388,9.518470440799893
472,7.562443387317557,6.7422869496998485,6.663355397091061,3.9994224526328495
473,7.110423130342683,3.54074491226687,7.889435094242521,6.655502225618127
474,7.161154920249486,5.895824626360424,7.768561857962844,4.617391383006808
475,7.881622688126655,6.064337435912598,8.796082100589164,3.8709919200798093
476,6.370920524263065,3.56097633186409,6.251179265812603,6.534661745291059
477,7.285308004744849,4.895232478845241,6.546914466025479,6.998722365731277
478,5.44018180012454,8.786112362355498,5.8395760764509665,9.637221634813878
479,5.195128809853684,6.998789948095551,2.1708162408796117,7.55847796898559
480,6.379496188176511,6.788020688721871,5.59358396367967,5.766811098658654
481,7.148658402030706,5.617646202608218,8.612028387129806,7.526404402567326
482,6.778581988340975,5.841332162681558,9.590389518606969,3.3017041740576984
483,5.613267305656515,9.03235446438569,3.2596907025498405,9.377242123243336
484,3.565810378575432,10.025810003339485,6.827377349448226,11.13547007065812
485,5.13131363227345,7.373326093348196,4.006599931922546,7.658423892967141
486,4.904100385875737,6.505866181916346,5.801657108969094,6.5270541812000396
487,3.810712815672344,10.103863249523716,11.152862968310762,12.163792624606177
488,7.554178017408607,6.960754767560043,8.257488108519583,5.528105552192405
489,6.828524974055628,6.0050865662564785,3.3278268050489395,8.271000950205735
490,8.3925723978461,6.715487460609022,7.924150265720175,4.415307871437341
491,8.349375684621421,6.281549029879709,5.580461049706206,7.636320927095095
492,6.527774199734051,7.661311564886747,3.451169658240451,7.472646136380466
493,7.668027534276667,6.925171263427427,7.679126628186197,5.003172269488952
494,5.578111030931666,6.899501813956435,1.4769879010480012,6.216779641873057
495,7.193668851764866,5.630636983740317,5.834444457629067,3.0997221122763237
496,8.516031979921415,4.1107691971580875,9.439071328386206,5.9418090649612
497,7.861470826206434,4.363031136565658,7.913153292702839,7.503930382788993
498,5.363983904188323,7.559957415938776,7.273840782446317,5.590821096412397
499,7.113117872931396,8.104159750128519,4.196337150265093,7.895350505952187
500,6.578076294777977,5.277884646251859,6.349899863393625,3.9916428784482796
501,5.963085859444555,5.448622451835582,2.3836417740811484,8.17367955728184
502,6.1740382017142945,2.738067835989263,4.78395377948902,5.286826386451541
503,7.239179720181562,6.474429302732646,3.8862182126608182,8.722748140166997
504,7.2589968352788725,3.933371590583696,6.1031035214477685,5.21008800351958
505,8.731700717560788,4.938757292881158,9.820643632937015,7.557335590557375
506,5.2909591107370675,10.055578430442456,12.237057403458824,11.026037934932157
507,7.193631500395212,8.034817148819606,3.0136684242783356,7.690837439646114
508,5.350482988576191,5.577886833934065,2.0042436777831933,5.398569375496488
509,9.743861829798712,7.772138357215916,9.240726031276063,6.432518291889289
510,6.8875064634857415,6.18651041221999,5.025159778431627,4.88278454401734
511,5.951167846826123,14.959681063323771,13.154816351590222,17.396222149108166
512,5.905507173444574,3.4806276290423828,6.432926425689544,6.544442824829908
513,4.970151678958316,10.805830801906437,12.533723642386345,12.664202008425558
514,4.252341892451461,10.293158722192747,4.000764106618629,11.444768063867448
515,6.976670880499015,2.8064417531609793,6.407893958446456,6.3039191493108975
516,5.3660721540591325,13.02096929628442,11.582220906834152,14.711632297981916
517,5.411966506897592,10.328861673471826,5.742980510554939,11.571630098543055
518,7.301587033439798,12.745485636361874,11.349163593715591,14.156538556174151
519,6.617216025041562,6.001571281550217,3.0285900934678094,6.594349944613345
520,6.4230297960343155,2.3039663012964455,5.171268668938277,4.748156325379402
521,7.373833564574968,7.087344417698666,4.964115360031935,8.060247976725723
522,3.649725179551639,8.82120705919079,8.209333598697057,9.384312672800318
523,7.202820356575884,2.645972852097522,4.877121423666415,3.2901022330964804
524,7.257429307051552,5.604402349156817,7.50998751135472,3.178755751794775
525,5.615412532460316,11.971907126114196,11.86089679113685,13.032380932233833
526,6.18306678714365,3.132127999148256,5.356095853085494,6.309827423635871
527,8.4546927557244,6.640581424115643,7.751032636274817,4.990964572004946
528,5.550340686044494,10.610881640478953,8.663634247002351,11.156518041620838
529,7.011882947457121,4.367652614692135,6.349221255940973,5.947093822641875
530,5.710622163757329,13.100373343687584,14.937153578588939,15.112385632568175
531,7.897988361253139,8.31743930998383,5.723908464672534,11.487781436297995
532,5.625956749617208,6.8703054956783465,7.783802666884725,10.62361848175179
533,6.762446702904212,11.939502736051029,12.773599116845487,11.48980623336219
534,5.1650521126544024,5.339756908276928,2.1159896963037674,6.253374079915077
535,6.195738895843772,8.710216869476202,4.468911025728171,9.817560500198427
536,5.14604939372085,5.9038048028366195,1.3015124826603113,5.33000559168095
537,5.292816083863695,3.4644512012120523,4.837614942812225,5.286447188232476
538,1.359223894307358,9.974101389354155,9.71416734343349,11.623023588952597
539,6.6529339654708615,6.283769759256294,7.989513102214741,5.086327455215587
540,6.010037113174825,6.33432882045174,2.3583290402309642,7.867537219699267
541,3.069768225313412,10.745974068954332,7.297623385656846,11.679149195077061
542,5.034962266518676,10.31733524378684,12.783237145087043,12.339196391843398
543,8.351843046684117,7.099837599657924,9.09040122647059,7.436951653790181
544,7.205647710299872,5.844704607412754,7.189322782975213,3.854226849571404
545,4.053440164213937,8.495971316720585,8.983163834264797,8.992573222799164
546,6.73597494413444,6.749805249005245,7.2973291787032375,4.890298265863345
547,5.949402437479163,4.071000829462796,5.224205111764851,5.6980612592156215
548,5.783324424978505,9.139037892962525,2.531568511170716,9.669873293803633
549,4.649695275874373,11.975102186804483,9.660233495881803,13.825134226170976
550,7.221981078630695,6.812569075553647,8.358800164571457,5.601908526665304
551,5.225984747484491,5.80813068324564,1.9259503747804119,4.831741850241508
552,6.010936509755376,5.09623730565132,5.03137142992236,4.7845660721113195
553,8.447120622858206,5.691925985335669,12.631424706619718,8.941779649832508
554,5.964236263550025,6.7109668565218925,7.127991631333051,4.44771097914257
555,5.275024550647012,3.7751588361665696,5.460928401762644,6.012177046024797
556,3.0800931001222116,9.843274973767894,10.144586899810397,10.422392539372485
557,5.9254707634330614,6.157512527132907,2.1565972424893487,5.947367886784465
558,5.286570761543738,13.097652502380285,10.951671472391626,15.005368353868901
559,7.095264696890189,7.994213531772733,9.79070148940725,8.990935175531126
560,5.039796631519904,9.021917691959985,10.725380933284747,10.728388795506625
561,5.948284977235628,8.326211438092889,3.39801665226507,8.393005715459008
562,8.077524983605338,6.603161368395201,8.694938465144995,4.051211951461434
563,7.990695089127896,6.058741372234016,4.0144272384650295,8.245124469856195
564,6.021903819862918,9.481123060613669,3.702468229317587,10.088587655564423
565,5.551159455698917,6.102062076677487,6.076433585274397,9.817545577078437
566,2.094970141565673,9.367076670178669,8.042851921987694,10.580167595544182
567,7.702088559897997,5.787764502589621,6.895206566514627,3.634193755297027
568,5.410700653790624,5.103090140251089,2.7456691640366415,5.877675959350446
569,6.385865173135779,5.769019858831329,7.1487074246926925,3.9532711467267734
570,6.451855591703512,6.6235295740427365,5.601772324114981,7.0354976898110255
571,5.7673734303853506,4.7502097086666755,1.7574396042306561,7.575638240676983
572,3.4543942384097432,11.067018624686122,10.794496472017645,12.021734678483233
573,10.38919066965074,5.610484582988554,13.424714880383787,7.002049921533999
574,4.146771338838441,10.005533605584482,9.513897712964685,10.28178049945226
575,6.911769710285038,5.859053239705914,7.74530279354377,6.334389451524313
576,5.406098431444859,5.536504573519551,5.872161386562003,5.498796354471957
577,5.565097130618174,3.9239330827728165,5.889227163549726,5.98200617707204
578,7.017807451924134,2.4849171775619556,5.875651308207503,6.172809098528544
579,4.953712604398507,2.9664824437787543,4.763763295414204,6.7538567800288485
580,5.78351827172626,5.313996861187368,3.67147218660788,8.135730002993316
581,6.906206146117712,3.573719460913239,4.582709539578599,5.316298573118153
582,5.749804504602138,11.076342519434126,11.471032393806333,11.192532418559871
583,7.367500670696989,6.00451796352464,6.410784925092017,3.2552308216696106
584,5.759181154287473,6.337234591862473,2.322901464976921,6.302915967271125
585,5.794713426809233,11.523568797334388,7.049473286829867,13.439651447964888
586,7.8741582633682565,3.496249114972074,8.329856727614699,6.451655208628385
587,4.37006140940781,9.122163119826016,9.949230570092714,10.246060538575492
588,7.657059523556561,5.858698139689194,6.627892743184784,4.0982847363198
589,8.738345133667778,3.851221965760271,8.514319368906412,6.092922947495429
590,5.947230133951962,14.966169107871101,12.759057236501379,17.196655680018434
591,8.026562421394466,6.0798971706820195,8.57585999789599,4.8740375557425955
592,6.711513459582931,5.70582626715578,3.5009123403135067,8.638883082488874
593,4.717091066454338,10.39791550518871,12.280310989310166,12.204250604552364
594,7.475785572957621,14.474202564097821,18.00250720451572,15.169914201581705
595,9.296671428378355,6.957711259435014,12.756303593604844,9.612686316916394
596,5.71472342321436,5.355956041303582,6.062165749517819,4.7864081468155355
597,4.320044485219157,10.587897427747546,10.339823256021138,10.850221550623706
598,4.550189197072457,13.0906363563776,11.71505517846716,14.365508680880962
599,5.711890807831939,9.80843939953727,9.670843009268006,10.364968386510787
600,5.811714798181556,8.184813700825215,3.5848289415673347,8.935648696513034
601,4.303589020089316,9.300485033225529,2.9896574075650055,10.114789996812766
602,4.337142223361298,11.454684718750267,9.115806984555258,12.785452469924516
603,6.5415176759432505,6.0584338852176876,6.50416202158642,4.0337274447815785
604,3.2367193248034187,11.292225092955418,9.265512289443484,12.986352921800732
605,2.6967500335665546,11.70757850197437,11.228107314752032,12.476348040293619
606,8.265370678333158,4.051913543977513,8.27578175836268,6.232970685824139
607,6.695386565202043,6.028607547517125,5.847348602397978,4.495791952941039
608,8.149270096489271,6.789076662793693,9.016097048082552,5.109016674169671
609,3.027506910450852,11.687911489618617,8.734008344519902,12.907915679994856
610,6.986694684245752,4.534187303388563,6.7346784006261275,6.127949321449214
611,7.666798789520408,4.644827314866545,8.31593218639957,6.02753597569094
612,6.283676264715972,6.174938799522548,7.114515077068256,4.569758593144665
613,8.138089997809237,6.5051425366661135,8.251546937873762,6.043505826575421
614,5.931604639407557,6.97232069611724,2.7531526392680727,7.819569680552957
615,7.958712411147128,6.363582580833551,6.788596209792916,4.380913067880036
616,6.575801635349909,5.198263582940346,3.2420082672310646,8.8744176788381
617,6.512101813315314,7.679090546891262,7.402294581733344,11.168352589287538
618,5.104606299542833,7.480311877569913,3.649548318574719,7.073879622920615
619,7.423888050092809,7.20880600745612,9.697743402754428,6.501321721212158
620,6.984536422170331,6.06884249269892,4.1388249492349605,8.221295473854113
621,2.228856918275664,11.711546266404463,9.815456245539629,13.51283471187485
622,7.015401422762503,5.216783112823022,4.479802816878705,7.539206159972111
623,6.97971077080512,5.588771260127411,5.644003556964154,2.2477821220664125
624,2.9716316119579242,7.10048076523891,8.302440694709697,8.092598986400384
625,4.926752579656036,10.334824448718443,7.382325714329332,10.67345447958398
626,6.86397098816209,6.1317996013972875,7.617933527145601,4.944737587942219
627,7.58517741410492,6.962962503699216,8.022344640117005,4.658791424610458
628,7.016878299939139,5.023252134629558,3.898126964230073,8.162118699716006
629,5.235507916926593,3.387128898447997,5.748323522478419,6.68339473209683
630,7.475773799729205,4.640196895353019,10.378740902861862,8.663286001360238
631,8.088932473651237,6.45588490113558,7.990107749379524,3.6561533956904078
632,7.7550324142443765,6.475411165639806,5.363486412406597,6.105676915250523
633,5.196885080964533,5.6197317187016225,6.131326499260588,5.027303261631296
634,6.256947375340886,5.514917433132831,5.677230180969916,3.989751188900256
635,7.689027302895333,3.5269426786589295,9.342753888975306,7.049099404227024
636,7.012984227683376,2.6900393944143124,5.947769685923653,5.338430471662684
637,7.418810654316012,6.61712819963598,3.340872475887942,7.8023886954349
638,6.959366966020044,3.552388540303568,7.181930008903064,6.724303684267379
639,6.175822739424498,5.315942547789899,6.531608552728564,4.152456475925331
640,7.1356665008606415,5.937565446249067,7.805964013613885,4.050374166156249
641,6.77093069987584,7.262901793193171,5.393919227441008,8.296110776446561
642,5.804429999012099,8.834405259626823,10.639796153152615,10.857257107996913
643,6.192643842045966,2.60473913694961,5.121593105449568,5.274136209959866
644,5.122747997661893,9.94802321112633,10.795219354262725,9.69987290216852
645,5.823724440187031,14.289254628450687,13.397976772992573,15.42122306234762
646,7.600723450413266,6.978549594292758,7.381173102298196,5.497442049842355
647,6.405032819316051,6.541173996581651,10.724783817136755,5.685977239897988
648,7.49338248042803,5.902582214877546,7.563208481334134,10.208607300698159
649,4.364099378157969,9.362589973644772,9.371328161419566,9.947722484598103
650,5.00035606249324,8.811477765692919,5.972728986809477,9.60439994049349
651,6.359332307258243,2.6989212074109816,7.817829731346685,5.802376386025877
652,5.326813200356278,6.039125901705634,1.1379324921774894,5.9765430594213464
653,4.266418283769748,10.117802768716656,10.333557435420035,10.365193823188873
654,6.427652857164132,4.464636094778613,7.46880492829399,6.234164314531087
655,6.150203193724707,8.56857562992678,10.195032103458237,10.05924566602956
656,3.9342910554941186,11.64345412595546,9.944528086192825,12.610666073230583
657,7.824495391138018,6.938668858769084,4.913889524104786,9.542868089813071
658,6.932027319948822,6.094102029453417,7.190446708600497,4.875807248918348
659,2.9669448408603816,10.148956605713392,8.920747137826776,10.2631881475544
660,3.9817754590791936,8.632370125618195,10.437224962070655,9.176052214543969
661,6.936628386182838,5.435683859979802,7.325729510438382,2.5166681972095115
662,6.7284738311677454,3.6446587484213104,6.653208928766709,7.116068419331707
663,3.8728196569844893,10.609364379039302,8.344737757886742,11.985345495713736
664,7.784335696457498,5.624046416190464,7.425865022369381,4.149170941183515
665,8.440705641721744,6.7609774670458505,6.776955038663377,9.744940824467198
666,7.42765460716625,5.933715888464461,4.089927763323875,7.818349962749458
667,5.159740937617321,5.393659303816818,1.3185329813918838,4.975440793643379
668,4.139144787721183,11.575719828914405,7.7382650795487455,12.138275289947192
669,6.557138701560326,10.907882056411477,12.813659672210134,13.070846351935819
670,8.479978627059351,7.0413050998007405,9.482951699078342,4.615086600744255
671,6.75478921264731,5.922377748931068,6.139212339045124,5.658104033297893
672,1.028487558119718,9.938694569618685,8.374026891437532,11.59272136847556
673,7.153634917507122,5.358580745399393,6.788301925356361,2.6946256988574517
674,6.549639077050264,3.2034032296230612,6.37951455674446,6.190153426647631
675,6.691557489845162,6.838552287974781,4.339226137704688,10.38437065261265
676,6.990508369702523,5.187287355444295,3.041340938323497,8.202387572371595
677,7.753650764846743,6.154183184086637,8.177552559500597,4.8138475334764195
678,7.32070538578563,11.28747944208625,6.484685376667649,12.298356888742418
679,4.943748282304565,5.817866386259782,2.38560393137442,8.42502409923505
680,6.723809182319182,3.5997895287475616,7.316901525635622,5.743963016131737
681,8.489647156013424,6.925136149640414,4.8860256364394905,9.90500381621266
682,6.601813988994999,9.571978514572537,12.600103288419831,11.77920550611379
683,6.459081541051909,3.734255233801517,8.924025325311684,6.555770563844257
684,6.352584143367185,6.22933645770164,6.733009393476941,3.8329634147240585
685,5.031957926074726,9.487538622068406,3.4741529858978657,10.045426636130621
686,11.835183230932202,3.1949723872772298,15.690729173650883,6.412354535976409
687,6.034295152720948,11.864911195024321,11.909131720748395,12.204874691077626
688,6.887758979232233,6.052295896539983,6.893858908509364,5.1373732051659164
689,7.421226268314315,4.427137501433037,6.909851491084347,6.8570570731751195
690,7.343135768907802,2.5012139173724,6.7960987075440356,5.638702092525287
691,6.535871183547559,6.620557470101839,6.6418238196414565,4.351239473393449
692,7.084195736362907,4.928817735562115,3.5911869053397174,7.075250387976396
693,6.8726056376765925,6.160165066596788,3.056537489576677,8.870322200189705
694,7.295209510329223,6.601271555595782,3.707343547787668,7.781018381210601
695,6.72439580446971,5.075216441723552,5.613933540322412,3.6190463216726223
696,6.37152198841466,3.08874951146003,6.960167684182738,5.643765565289163
697,7.95731494244143,4.097458668213439,5.452619056729915,5.405407349688222
698,6.096054550221453,6.734757640990787,5.34577612489326,5.747378414283962
699,3.8384748076427675,12.741140329886539,9.649467748711315,13.931119224186919
700,7.071495635178043,3.4526869759932124,6.247460277619887,6.784022117304213
701,6.354122677782577,2.3200488783810482,5.432081136246598,4.8812730852673205
702,5.394372628099961,3.790083061595191,5.797063259222465,7.621302617781363
703,5.982533590090251,6.35376088083119,7.662058516741181,6.026910965179946
704,7.794887276276877,5.050842118859032,10.189578017655418,8.718374319758462
705,9.626117718559007,8.23843481670363,9.96452021849808,6.175659922206502
706,5.160711755447851,7.862244946779925,1.60852006862434,8.229798094056179
707,4.773831297974016,11.269450551504116,8.752285586129629,12.018044565977352
708,6.211773099798502,5.38339404067566,5.805415182287531,3.742054827361444
709,4.424979494490696,11.706717640133157,12.209964907055085,12.665384808982546
710,7.69432495671058,5.8374542146379085,4.698630808114656,8.695871422088358
711,5.391267067038322,6.546479130867592,2.9091119631467817,8.672793668377153
712,2.552914347759296,10.330202642553997,9.579279308583622,11.386324832506759
713,7.117039657001087,7.244084621257431,3.545617779996547,7.386231617364035
714,8.12498099804004,4.093308201745062,8.791491193571467,6.389083452390949
715,7.427123833769046,5.389449344982332,6.183831526239124,3.8095694971593517
716,6.345295136474935,5.45299277114403,5.002355704288828,8.187365239734056
717,7.5058374232126015,4.773779075797325,5.388516430000066,5.706357102984438
718,5.9511819021422045,8.137846207239498,3.080007615150982,7.829584248555202
719,5.577470262767206,11.810767721080621,13.281246082496702,11.886971790369833
720,4.9707100126707795,7.716731238829392,1.3003847543688485,8.08387437914049
721,6.449941136764375,6.9275701372401945,5.175267884653623,8.526567846462276
722,6.835839767591256,6.074890543764748,3.573138669432702,7.0110343532201025
723,5.920710707708335,12.02834073282357,12.63078101063329,13.442451522294892
724,6.783963043471013,6.988452591582598,2.9169582208793905,7.278116469335774
725,6.788054767661463,9.40643981121801,3.9502925611516093,10.258340665076936
726,7.223558374848496,6.602186103975975,7.293228480691823,5.414577305040271
727,3.881882143232297,9.059423792720379,8.82201532489671,9.83019359187743
728,4.4105820316868565,12.159693193176118,11.848956116882373,12.92521323333747
729,7.700502004125209,6.7733936136969675,7.903183075074453,4.9517616924169054
730,8.851107230584516,7.910216783298631,9.436437802137213,5.492311761537735
731,8.151888226112598,4.140937144777862,5.1574375948524525,6.179431108329838
732,6.63538400419994,4.351951625734743,5.739223043349598,5.908037791951644
733,7.239905053394828,3.1188754918334225,5.367697498977812,6.297593397518092
734,8.64492062592148,7.882535627245765,8.069041965657744,5.240912618521149
735,5.195648811771112,13.01839640276763,11.692805124493194,14.699308639389717
736,6.706589719475772,3.193024108248165,5.5922238258782,7.4832677027993615
737,7.8921887322363915,6.238109830519728,6.299612415761314,4.014347591657446
738,4.006111311075947,12.090511756153406,10.14999362369492,14.709155382783603
739,6.528665773080799,6.220103860002654,6.536864167874588,10.00801607346938
740,6.476760187069202,10.0350854836196,5.043789020911646,10.68855769643153
741,6.738902150676784,7.151948052789122,2.86875602142714,7.623053402094188
742,5.780612242779664,6.218131894573171,6.358483087845587,5.406763153991672
743,7.430700919942661,5.0223416435073505,5.423710251651751,4.328713249108249
744,7.148617046038762,5.7309195236962145,5.142071207560405,3.0643718094680925
745,6.464007250535073,6.390057134349509,4.844142357728675,7.332595773881322
746,1.6196305016253614,10.84132027425181,10.38321697606677,12.579929063868793
747,5.883736866660661,3.198390384359733,5.418121680435289,6.736244899727878
748,4.814968984630417,10.402840060595608,11.496921329375784,11.42536415234022
749,7.9728414287472775,7.590088123651321,3.9977434239448,9.053882569233357
750,7.924096969766223,6.07117764749355,8.557384971168867,5.093459528695919
751,5.344106490891639,8.204476350504525,8.100679027783373,7.953363365575749
752,6.789700713373482,7.543756817493545,6.171723827156752,9.152151366264198
753,3.9081175243574537,12.597643108885462,9.91616381216682,14.585033612109745
754,6.594940140838212,6.435150942590054,7.556517461043352,5.385976338431959
755,5.595492632127121,5.713378893682886,2.7124365123016125,8.573760235695621
756,8.047892058537265,4.200443398660421,8.966579618168643,7.325281647703491
757,5.553030357518803,4.910523023874036,4.147186282330098,8.137649110188823
758,8.056344436284151,6.358782070349272,5.534346836131072,8.657509297706902
759,7.55874725060398,6.3907659117830065,6.278424823509717,3.7391174267893055
760,7.400322071826243,5.878502254884646,4.1942868019700486,8.010838555920442
761,6.007952995319765,6.179753745642235,2.67225851804989,6.035170140364635
762,6.327513090507824,6.513773939438054,3.606491791586181,8.297400793271107
763,8.10697720556608,7.316595993926361,8.718401919491203,4.780328242920633
764,4.376975898195887,3.6645557711713,5.622341314497906,6.770533402337907
765,5.439320909051875,7.991902609412072,2.1942958158617194,8.423646920603915
766,6.417383943557211,6.398063244870281,6.1917420758651005,5.282637690197149
767,6.245990137982397,3.167849728809493,5.923768227363413,6.37719885429712
768,8.57624169341048,7.1410933328310024,4.587930240979592,9.652906954622019
769,7.7697095048573726,6.2345903416635515,9.23170452152847,5.4459339284408275
770,5.090023639539891,6.917449002813841,7.314784858654184,6.502096095558161
771,5.811376085709408,5.682313675091783,6.034893916831131,5.0006977534509325
772,6.411718178958325,6.399883266545355,5.5855842443701915,5.94038012075055
773,7.779764114812916,6.500444010907976,8.570254569766208,4.035210100594558
774,3.2008637658283705,10.245140111302847,8.607853099442943,11.373345027891768
775,8.272036644210385,6.5282396496050765,7.779743931496781,4.518598419211704
776,7.1265308475279285,6.703895870218475,3.125047299364345,8.408728651238857
777,4.84997561714576,11.78912855358803,13.694318747760619,13.80975538252194
778,8.082074774566012,6.390642642523867,8.586365433151858,3.861008052051297
779,4.916064873183492,10.935510576015336,9.056443964075314,12.787111052050486
780,6.6699947046340275,6.6187173728423785,4.415133998040903,8.790433832380598
781,5.411253534725555,9.95501275210906,3.97838847534763,9.86811896090102
782,4.983167925774052,6.8393277576142015,1.8536992679619426,6.312641989444697
783,6.162489655173295,3.302405415032759,5.8902973545687685,5.3029805774378005
784,7.138074286075753,2.7958911794139936,5.853977595699952,6.3563868106705685
785,7.955807040316156,3.274093085965079,7.4570703358204975,6.502669354186272
786,8.003994367196807,6.617372876061165,8.691129813827347,9.341032534823146
787,8.402393225311133,8.723181996503188,11.382780296353824,9.025014950311125
788,4.197989571301139,12.524661336189109,10.222533259150806,14.24842632701609
789,3.791952246943839,9.87894550433961,10.314341399781885,10.80466750575758
790,4.945521243885912,8.883081667140237,10.659819858378357,9.692503381716895
791,7.0124549310003275,6.1659602024078906,5.034390459242641,3.492658436400558
792,7.3560388553501,5.747979400681052,7.420655657561154,3.8535627403700263
793,3.8725173924171745,9.613372699600273,9.487197899157001,10.484639316210519
794,5.8766660805436715,2.263195587192315,4.845415228037178,4.516954097243011
795,6.767882087605898,11.099467066277183,10.052340199510752,12.021650007958998
796,5.903031403674527,3.845666291749663,6.647484573601142,3.817180357972574
797,6.741121586141366,7.053046458000039,5.12926998439936,8.223274724075303
798,6.187129257993073,3.901013720574531,7.619589637244158,6.572789337818098
799,7.981954246056932,4.471121748252049,6.167585301243095,7.436573394649728
800,3.4065012880837844,11.299055243364531,11.11969157849709,12.31436528887202
801,7.562620843674152,6.1192480995140945,8.397674341565706,4.058013555901859
802,4.256536371047298,11.543378411930043,9.411893302011542,13.000744410086876
803,8.457301324278625,6.278782627093511,4.545131576960098,8.70413347095799
804,6.166118306434633,13.00072526936428,14.095048481215727,12.099342456405667
805,6.098657539728153,9.490370498411934,10.31317234612474,10.605543943821093
806,6.672674712284325,9.28794694885498,11.687707399700315,11.481373064144963
807,6.103840943628666,6.024661808710127,5.415803387900199,5.144882322284071
