,CEP_dist,DSCT_dist,EB_dist,RRL_dist
39,8.785073182553237,2.8195715732324773,2.9999461237859864,4.04578752244265
40,17.69789399309872,24.573197649892155,1.4652450636855412,4.5420739106549854
41,4.655183676612482,3.984142136130151,1.534493437823325,0.9360649943543514
42,4.730234875935683,9.648984200006666,6.327224542376851,0.9862082178128544
43,2.0303183855140996,51.33829474234248,8.998008704318051,10.679715688449072
44,1.4818757363103061,1.0051396658158822,2.7170547396662212,2.7347885586103367
45,5.580234131767679,10.33875972441917,2.3329232069014902,1.6275753785822547
46,2.923303560124735,30.978948907147917,0.6469916979715609,5.46144572534931
47,2.0508990132531855,68.29503169867353,47.78845005882731,10.75832151393508
48,1.9059085691508155,90.74452699201534,2.4572789427985957,10.624716727173535
49,2.936428675511141,12.196870476803216,3.881142988996638,0.36730871981165336
50,3.3695051861821934,1.3462085512222854,1.9584887607920138,2.612405902899126
51,3.9772512052493343,3.8211309191871203,1.7463486093971543,10.25456336040288
52,1.5318125357424464,103.24804702812958,10.345095068628163,12.290805070700081
53,2.0787574097502306,9.11046255792385,0.43108561348115915,5.215294116555411
54,1.8221027130284089,75.29819941928636,30.532300135076966,9.884454969371063
55,25.030531937742545,103.74339590604947,1.1936517628447294,6.6034198022084505
56,4.106917523529525,7.288262843049298,1.508390353936385,0.782654484380009
57,2.113488093521158,50.7506488836973,21.81001865311125,5.295550705426754
58,2.4520347712493393,0.8840425761696591,1.9233852844847292,1.6554404149294002
59,1.6570253759928564,0.725623323003004,2.820501158462401,3.035837295061004
60,3.4419227350434816,11.263742405055801,0.5932302345450167,5.454342793739127
61,1.5660581809215275,6.441918353499479,3.03213726915373,1.40132213486671
62,4.769835834663754,12.816860387609243,5.064214799275356,1.1288213173139805
63,3.046974147253337,11.263572421552247,0.41533349534486375,5.542327530696215
64,3.596717957756869,0.4689049429341876,1.8056633790954497,1.4315798522183474
65,4.117349945743961,5.778361841821294,1.5213227833308394,0.7450186573137394
66,4.137999170567728,4.7591391015164675,8.133827852433878,1.1475954314604548
67,2.3357652076731865,4.355750987040416,2.293315823115647,11.846341891608786
68,4.887393531711748,0.9482445241132504,1.9225909898777505,1.4738991890244015
69,1.3269686071768345,1.0754055472247883,2.262732411400942,1.704764333792172
70,3.336614100767124,9.228753093027095,2.002723705877727,0.6559495071277119
71,3.753551351560399,47.045253548765295,1.8852665175963224,1.0285197666104602
72,3.2067203243676543,5.0316755703861835,1.4109116681133078,1.0663359838404105
73,2.744042829949608,0.6533468777738529,2.2271268733099565,1.8253580282837705
74,1.3597201691191674,84.05876694660877,2.556734618702784,9.733842249658874
75,3.3276932255119176,5.823428013258741,0.9999597988946818,5.0622588806740545
76,5.307265345210036,1.6258812971148529,1.9860776018323212,4.435440995888526
77,24.63199783590772,347.876787637488,0.7349219371732606,6.614549690936058
78,9.51243534174522,121.46915359958402,1.6721728486498233,14.718759212987326
79,33.959861741415,17.554568677236087,1.8080500243300428,9.113626557823764
80,0.9716775429383024,74.32282132854625,28.199178985859998,8.436531935394498
81,2.511252364988563,1.050930772313753,2.373673130426307,1.7354828234765627
82,5.816245665442516,12.623306918567728,1.7977204690956223,1.2019135004457635
83,5.7418572073422895,11.340835035082357,9.045904822943566,1.749528112522758
84,1.8234892046200284,2.0809801250789253,4.862139054383984,2.342396660395229
85,4.8642237530045165,0.9371204098963246,1.8967625771496253,1.4751620306533018
86,2.6513511605327094,0.39343158273186396,2.0912853349299927,1.4293675850654866
87,2.126604598122059,0.8318985565570447,5.829131072756965,1.678028308492502
88,4.335165538877588,2.0080860548123702,2.004625018228747,1.551590255628902
89,2.8820414104096903,10.21733485215368,2.716911744164443,1.00652223446823
90,2.0097079582247206,3.93748496116795,4.931745671125276,10.60099604630598
91,7.664337377443424,2.281491634680929,2.495132962281959,3.200136027615975
92,1.556796795469033,120.70573513019112,127.72190874182901,72.10576639545745
93,2.044880085530425,90.72431075787269,2.0509734585621975,10.622022923192114
94,4.426504657464747,0.7269657392263706,7.316029078914229,1.505795636837893
95,4.413404320360458,4.4058678033767436,2.344590096268155,11.995559770048853
96,3.467454167649415,3.6844638898529443,0.7202034952206541,5.41329935181893
97,3.643439050973041,12.928821141402544,1.7092664304944445,0.5015800321324253
98,0.8433924866515872,56.248668729537805,20.101245767151237,10.99560705415923
99,5.24308614808783,46.61367542922129,1.7133853485046981,1.04078731022293
100,2.3802112264769213,1.457600003679484,2.4244338336648172,1.8832061158740458
101,1.119623556315377,119.89294871211288,24.426413964450788,14.508730630440954
102,4.96553265910117,351.8001199759999,160.0409538819227,45.41025545760891
103,2.6360852114958178,5.813863023207788,1.5827300810811527,0.6922555204572323
104,5.141580486956302,2.912860716431945,2.3051009415269035,1.2965891561785154
105,69.95427323995239,191.1279751399722,4.284708892814543,19.232349563313555
106,2.8450261179026537,1.367548561723666,6.833018686776267,3.2212651643433565
107,3.3794986097347124,9.354579308753628,13.686064982409638,2.624981084584747
108,12.18194508058803,6.125928173873247,0.6391533913193377,3.312299225274039
109,2.416409442882658,90.7321343044628,2.3991553999853306,12.154355172821262
110,1.911409387369194,3.2932780559137527,0.559313494009871,5.400827551777809
111,2.998160496637391,1.3701602874718652,1.3180234780261064,2.957040003589622
112,2.6182395511064103,0.6779487123804314,2.360614954840218,1.6670540116686405
113,4.356309179701079,12.28785305151035,2.950429771353754,0.704062485934577
114,4.834303130016535,173.61253303991487,29.79068066908063,21.666840747362624
115,2.5067593853379555,100.95867779938348,200.32968435363856,113.33458449053751
116,1.7584569026391037,0.5539989318617549,1.9283691775533094,1.4858989555740116
117,1.6480618097838438,40.979891842257025,5.722599984349961,6.705525306611289
118,2.473323935628045,8.535151922586763,7.6592628452229885,3.930685338710904
119,6.482663152119428,19.471070422359556,3.0478644631690517,2.3085034318808217
120,6.808172730204124,12.414925068808259,1.8418222490377256,1.6037491802986814
121,2.594153555119465,1.028618458992848,2.116033945121066,1.3298871766896123
122,0.8962736160675381,55.77556050457722,16.475727117060387,5.965117887677687
123,3.4063371907752757,6.553415873461657,1.411858343814131,1.0635809776557803
124,43.09473594096792,22.348378613056205,2.4365911299328475,11.681615805794308
125,2.265876954043819,49.2336764293207,7.6974295522941265,5.093414817581753
126,2.517479232704347,215.00298616201658,40.87555066515342,27.18209975289356
127,2.079418653385887,0.6496554310939628,1.8610364885924064,1.4064822834138404
128,1.8450062042104731,108.43130780890884,5.733502918587279,12.98147220630443
129,2.108820210591045,10.338010835821724,4.440697535836544,2.497787874077882
130,1.4218273483532147,80.55080083097745,6.922081475444068,9.266407364293922
131,1.2371360808202216,5.195223011918256,2.8011814115747233,1.708230811792302
132,9.125663425997507,3.692436628704207,2.172501468516502,9.855642947386634
133,23.063632085266917,31.609066915696868,1.0583157548299138,6.050486333979685
134,1.1780857921286525,56.59084506717416,79.13202274855739,14.802219736395841
135,2.3392010457134353,11.333625533636244,2.3416253193690095,0.8179469840551481
136,1.936531032973586,0.7493278414407686,1.934382400836594,1.5588967130786933
137,3.99344706985738,297.48001364312773,34.25195043330408,38.17212605733433
138,2.2654857740120256,0.6090961248160984,6.277942400640117,2.546696114242115
139,3.1957843187849058,11.999676775708146,2.0092889546824453,1.0005396356273275
140,0.29986176128090414,63.70648349126684,20.984595516156347,7.021909759355828
141,3.9148316830981167,47.45572210850001,437.70534476292147,117.42887213589896
142,1.8249860322948095,88.90610680573765,54.564454899502344,10.379748075624667
143,1.8673591578454376,64.12476969533954,78.24000711023426,14.63066412947865
144,3.1774808440425444,2.0865414064531427,0.4034811223223391,5.089994140411463
145,24.74276459077572,12.717609685253874,1.1738514237850228,7.629348325854387
146,4.248721079046172,5.441805998331772,1.4456115423895928,0.9653527557360615
147,4.319895507478841,0.6757812900351285,2.4533251309016237,1.9672852809991177
148,2.780192305848314,2.3673083894021154,0.33732203786214543,5.925950144689751
149,0.45183868095790924,75.94028474052195,19.86237149676308,10.859967258580275
150,2.115679232177089,2.1087862483440696,0.4561268206451432,5.1562259634970165
151,2.8197561933843898,6.2087189324028245,84.14417932269374,15.766175440867995
152,26.32521038334417,91.83142547895802,1.2827343931932014,10.769545454960708
153,2.2865769877729285,13.051420421483257,12.434156918328908,6.642009814699126
154,17.989573865538066,26.669374774466945,0.7599586977212602,5.140778640849064
155,6.35375905996232,12.41392488740481,1.9800681736608765,1.7603883834385512
156,31.87187931145239,16.458834822569273,1.6643827163476124,8.526654442722519
157,2.2598131777152872,96.94454951078222,12.023704125195408,11.55625005923769
158,2.3073005143614926,0.9243321047236073,2.1682904709085586,1.3437832858440755
159,3.3619280314336426,10.33819342684734,2.31428145040445,0.38240559139514074
160,2.2612840045051184,3.446174296893246,0.8656518943383754,5.352700338555977
161,3.8247890759320033,5.861310044902551,1.943421541984586,0.6982541739869959
162,4.318053656083581,6.311667637501823,1.5815743649903502,0.8813219722340833
163,5.163167835917494,362.8439662572006,46.07474973850748,46.88184293886716
164,4.100428527014139,1.0844517003877612,4.352005885479925,3.5321601553750597
165,4.057593239662517,11.030848902892348,4.104422222154815,1.3352380859969872
166,6.543625868231292,1.7434233609080665,1.9903307443820035,2.3545028652652498
167,1.4605238144751902,1.0262663522501039,8.344814180534401,1.8376998193515646
168,7.233857099378634,5.822453869405004,0.6104548131022207,4.950992654223716
169,7.299844455800821,2.106493809157983,11.763575733535225,4.1780810432572295
170,2.720500192652561,4.612172699252461,15.922792018253341,2.6455966069054977
171,4.0252081371582005,1.0454139942924576,1.8445041330183387,3.437506900268785
172,9.016788865729279,41.60521950414177,2.0699012891548234,2.1016478970512353
173,29.582500681324692,18.560701407430546,5.727072611085111,8.614207616116303
174,8.552391251832033,2.707857930807844,2.895139174158172,5.868387323415809
175,2.3536704425429913,2.9294875905786997,0.5507417047287622,4.1225557748700155
176,26.994029231945238,381.23566903340077,0.6929701236763127,7.248837422882243
177,3.2106241737680183,12.89985954963198,17.705956052376905,5.0034682742570915
178,5.302475548589216,9.944466476241413,7.146668673248079,1.0574828156671583
179,1.2094924064837689,77.94379154432727,21.6912299162759,8.919024565577413
180,14.101446499726444,199.1542034895587,4.254939769328065,3.7867297329226006
181,0.9705986160542059,128.5633552175222,4.303580952447094,15.664058343802907
182,3.2873899401333126,4.488909937173176,5.327100135609562,0.8688049150265891
183,2.443038440443725,0.6241282773839325,1.9123991517110164,1.4543185491906332
184,1.0911571564272475,41.409069584726495,15.650246097730824,4.050789523360382
185,5.105037809621942,3.684417109019132,0.7124897424951016,5.216117649382342
186,4.138533704947133,52.2893765312973,2.027691854399632,0.9942332793263378
187,3.904057259007827,11.453565563798932,1.7737713785577314,0.6643604744765026
188,1.2641277914870095,57.3728190448612,0.7526578746313803,6.177951859861444
189,1.62085249022108,86.1252516445198,26.392551794544712,10.009200393391295
190,3.818018646913179,1.7366971057342533,2.054010833990016,1.9411080910846472
191,16.82045696128782,237.55468692666838,2.0159607619049758,4.516878782463143
192,1.027739347805745,56.456696159290615,15.872405747040299,6.055878903087791
193,1.4303739966906774,62.87792165250279,3.4645867603139413,6.911504272143547
194,0.7759817810599534,47.94056579966939,88.4131613470622,16.587201183741588
195,2.3136889329874917,203.61519184357695,157.21469999993226,88.85263566187709
196,2.374737381005335,82.70945717287653,20.90233827173148,9.554047337559835
197,4.080205882659907,6.588697378565398,1.9513872116398177,0.5890091959105002
198,60.7087778250488,31.591896055035992,3.6485562996881304,16.633262559050777
199,1.0440911216612594,111.1346081505781,25.368598371400378,13.34168574419597
200,2.075881050090169,95.01322948751834,20.23808175612052,11.193519388280036
201,1.6742209677380255,40.57601926797908,454.906585267029,87.07251452414881
202,3.858360199756174,4.847894616117223,65.91925769578974,12.261093964270433
203,1.673523284477497,11.26331789940269,1.4241724211807578,9.31696943007902
204,4.151142030301422,45.680646668440545,4.018955685086686,1.6419380917194022
205,4.859147474546985,0.9346832221237507,1.9807983055038068,1.4085261113022294
206,5.789055580448759,1.3811442829740241,8.791013081908453,3.6076828232411886
207,1.8129883347997966,64.093981116419,11.32620022379816,7.073543641218337
208,3.3329236290004514,0.7005225364651644,2.425738482211471,1.8870028910650394
209,13.19682120217319,186.37821411894922,0.805192065806879,3.5438063199617162
210,6.880470657201281,1.9051469558213396,6.986764619662676,2.608669188870067
211,1.8811587638901655,0.4950881612224045,2.0349372436042708,1.4347370554470145
212,3.1186285053787652,7.035390505325789,0.31403533917511894,4.669774455912346
213,4.6902057190547195,0.8535720726453406,2.09762476440113,1.4931633688140407
214,2.777511211999487,1.0074895594462405,2.3090348392912037,1.5473731131646584
215,1.0441240489313306,123.06445067115753,48.57616018382764,14.931331820359791
216,1.5479101085582982,1.2737978916361947,2.7202148572691036,2.185798776258146
217,2.980846498398207,0.36262758197778866,1.982299817145353,1.5152700772763006
218,2.598470533059831,13.409452851055779,0.9862130009808998,8.042424292585068
219,0.9686064829058241,39.8198865161006,22.192387520479855,4.605521137140567
220,1.411756221280084,70.49366165907392,14.349451074938626,7.926298155436286
221,3.1164749585557328,7.634247577645119,1.5881806605964974,0.5504495295776017
222,4.526005429364037,5.316177041450806,2.6595523322255494,1.0917035143606235
223,1.8526868226957283,26.949536944948683,1.1372477943314196,2.1240633922874386
224,0.7992160010565723,47.32543869916103,56.573552221769624,26.55925138296857
225,1.3818937030307623,26.46327455628099,1.2067993633419571,2.059269150720694
226,1.1432629816588316,98.65550468068403,41.135713531526356,11.678850896984933
227,1.3355787950849063,0.8392387947163945,2.21521183460259,1.7044332816858554
228,2.9129139357744136,12.899732722751054,4.774919765428525,0.5015983315345874
229,2.3772062050564013,0.4010735854523648,2.107047910551548,1.4969525742002296
230,3.7185683041926993,0.9355025101177727,2.6722000595140094,2.6042529157058887
231,31.672931685166475,16.354430855227946,1.6506937745788333,8.470726429478887
232,3.335779010793625,0.20329407079075024,2.066765644071793,1.4691591915564126
233,1.1607298528708627,66.62881683715827,8.777410133488901,7.4113093451865195
234,6.2662587386659006,9.129776084774662,3.4546250272690116,2.145215425118037
235,1.9281516377941132,64.12691099643003,25.00303544615236,10.289499139004448
236,4.894760147709707,1.5192205612864438,1.9930207423901458,1.2645146702610146
237,4.707455752399169,5.2711674682401055,1.579068154211153,0.9690202241914605
238,123.27621970162761,1741.0254575201034,3.164898172535894,33.10396039977232
239,4.54847046534099,0.7855231210002209,1.7247800572979268,1.483687069627302
240,1.4631339380079273,0.9543597048848689,2.213792908492891,1.8853583874086948
241,3.3490615762501377,1.4905972672791585,2.1234265861503867,2.3775894819631653
242,8.109929771214617,63.44149231619487,0.4070737307395379,4.981337486675942
243,1.2557225838649595,52.17178200542667,33.91092681546536,9.811698505343097
244,2.231095119730442,10.950485463527471,10.290453202292765,5.424752161321489
245,1.144584948631584,61.83365360180851,22.87616714432562,6.772356030548084
246,7.142876402403051,10.534484529805354,1.8888104187190593,1.5748549766084707
247,12.785647361556741,43.91847040925665,0.35112091662122735,5.172096457618657
248,2.548402919808699,11.011098328755715,8.52499749171561,2.4318880287606275
249,5.969269424909425,1.4676673099991424,2.2935394284165054,1.9211220607580906
250,1.1320630056322687,66.25489529232766,18.207416504577715,7.361484469836511
251,5.243485656442842,11.789569852233075,12.841855616209719,2.0530600059559148
252,3.7653977756748707,11.334135486254223,1.9182499053144393,1.1210601060781795
253,2.9827673565290573,6.117422415654834,0.5107999589614011,5.0994836623608
254,2.6583223307753294,90.74475431240064,2.7166481212862137,13.07831932442942
255,1.010506608081499,89.99542449467387,10.34398661432451,10.524899160974384
256,4.232397783955196,11.726630661617218,1.727847527930765,0.6105651098707341
257,4.115947590294357,304.32533813882907,21.600404995277245,39.084262425093456
258,2.5285465675591716,2.92947865342858,1.8518969161585832,1.5541892303347602
259,3.673643660889572,85.4187847398952,29.98165865446235,11.725885512293642
260,2.74755161256139,7.084137661065776,2.431455134668617,0.7781066885007384
261,1.7077301601576735,4.489006367974496,1.5087215986663947,1.2944235058857596
262,4.345628003507036,4.8658873913770035,2.9042754730995854,0.8692519945674047
263,5.580436888608334,1.2809837166974782,2.53575399144057,2.2071689289890113
264,2.69239830520922,90.74521978142705,2.761370310121375,13.208469392424144
265,7.384551608497002,2.7888383950229128,2.312320774488223,7.66472235596119
266,10.108710015653033,45.474631211462246,2.235613084344824,2.408607983351392
267,3.885719692241814,1.0449208599606354,2.18115391084219,3.2619822135936056
268,2.9639655854296505,40.724530402464225,2.043498391900584,1.1102381495826918
269,2.0914748176206484,4.042375434805503,1.9959346424728897,10.9132970879311
270,0.9239308495611427,98.0656696024792,137.47414070490208,26.022782498782473
271,1.805759512557279,74.23172634411752,193.55762866362807,59.401832405605646
272,2.3425586686244744,1.5121256998511585,7.43860261803529,1.9859442008590449
273,5.963309686521606,407.5558629123172,702.6708522688956,134.7234158892891
274,6.099387989810975,1.5301389371992578,2.528925216358848,2.18729589584024
275,31.887731131092714,193.1830855807692,1.6654734287126531,8.53111069482932
276,4.298968187339074,9.228897396531512,2.13095694444489,1.536904489373647
277,19.2677440830957,272.11763176097014,0.4946268260103015,5.174060647410704
278,3.402494369729411,39.86296708873256,32.021695815060006,17.764387153749315
279,4.510642441031106,0.7673613910872605,2.2821645044979246,1.4997952599722217
280,2.7241577911389485,84.89725633382477,723.1402668649813,138.6601662032999
281,5.872945427469469,11.249525987005175,2.237448007294424,1.848440763300304
282,2.988337893367012,11.26397558321155,0.5508004200998525,5.186250410474226
283,1.176186305993301,59.482326710350954,9.979972967483379,6.459042794406353
284,2.54325823380045,1.8889462500328054,1.7788111406169507,1.5727015924807297
285,5.264877656730333,274.6469165840494,3.8696346493806053,35.12962628552103
286,5.177839942610351,11.263344597073,0.3414919997621382,5.45414585273196
287,2.865101566614276,2.929396731050849,1.4527050250681808,1.33724689294049
288,0.7807121468925193,107.8328192133406,5.778820863997871,12.901723873840469
289,7.272796613997173,13.051854488176541,1.943546754365324,1.6113780528084791
290,16.3621949448018,12.81732566886565,0.597211571304125,5.2918115151270335
291,1.023462804156592,116.51997520405179,160.99396113328794,30.5461976664361
292,2.634417106229688,1.2063523547409027,2.293211855160959,1.6874109688050245
293,0.33483177454888846,68.1808959436607,56.3225627150654,10.415423595853719
294,1.018591192983059,80.56565862380818,88.2809418297647,16.561772257877788
295,4.702087272361476,7.887641105739255,1.5653086422412517,0.9649694361751204
296,3.964428063717319,9.193848615336094,21.510576590448746,3.9913777297740287
297,4.896380488566232,12.314884912813373,2.042455884859693,1.1115734332715945
298,9.685596049890027,130.99241808377704,0.907541490040352,2.5312388566444195
299,1.2906625006059878,8.498773352935824,37.530790841382306,20.892612399528772
300,3.3285541131003815,32.94769505311459,19.04569432741628,10.39623408160732
301,5.595204952491455,5.821698716606016,0.4663557517452396,5.037071270637359
302,0.8580764605994735,52.810704571410405,6.173506977121765,6.202444861465286
303,10.20566135831524,42.530463906445746,2.0493800862157587,2.4358628748905704
304,1.9814463957656132,29.013706306430844,25.686978490783666,4.523479532250315
305,1.7140578681748493,0.6520872041513658,2.3074428197424512,1.5427400337489168
306,3.7375053065414114,1.2171833933099092,5.753709881236657,3.0754772767408696
307,3.4943659230851982,2.2427623072493383,31.029866325692993,5.551042644183459
308,2.708346965397341,60.57284490253184,66.65138754113788,12.401899769196682
309,1.0271035587413935,42.7883458929072,38.022003167001095,6.895795166363043
310,2.323353094277998,0.5904695058223366,2.2929659147566546,1.5006094892176716
311,2.2827204098137686,26.462439028473888,2.223698460560272,11.643742137299093
312,7.510950117441041,2.2078484022077904,2.4260427205825286,3.0843976304692244
313,0.9783887241631206,31.775895435396542,16.09521912034943,6.661966549210017
314,3.9700494439936906,15.46028317106284,1.742435418751715,0.5931255657233268
315,5.7351691526928645,1.9328456559298628,8.82961964857918,5.589229013583645
316,11.415716211882083,7.547203379449662,0.256860391450736,5.028869241055087
317,1.7985717726324078,50.75186481283409,17.89577627091791,5.8333843952706115
318,7.278078723105619,10.452344596714685,4.384255502756008,1.6128629555122034
319,1.57689125215437,11.022685810183148,2.1487858650574965,1.8193666352245366
320,2.778230369377716,4.144866506883073,2.0775609282586385,11.218454148025074
321,4.092793564365581,12.901319897451717,1.9116340205758786,0.8588187808604304
322,3.546175950227894,0.4482659654619444,1.8841615859841743,1.800579527000333
323,4.390235424252113,319.6525320312815,334.44833012808425,153.28648898246334
324,1.8626545849634506,111.26431541661103,484.313284737767,92.72811511946752
325,32.446828824189794,175.84836944853816,5.399179470651061,8.688283835156605
326,4.8271789727177925,4.434097537206999,2.373471800838562,12.079611018691823
327,0.779970156279637,67.05817016398127,60.76390447427802,34.08505367295604
328,5.122446950210298,139.23372419724367,12.247424513974375,17.08588014493516
329,0.8687260479003405,61.18729523807251,45.751808498931105,10.586294017875463
330,1.0732425014920033,134.29909169288516,8.178837249289767,16.42834261379573
331,3.110551724540371,12.935441339281656,1.5501670872146884,0.6610762517758442
332,5.254672117988168,5.3634932012525605,1.5096447968691167,1.3819224759479436
333,4.900674623042318,5.8222692630992245,1.2502960203200206,5.1542863616959735
334,17.23529128121899,201.130139585296,1.2015230452850776,5.210373550525663
335,58.007018211235334,184.5467073621914,3.4626569717233915,15.873745844610024
336,3.408463209634893,3.8347985186321916,0.2940927519565534,5.310305955010763
337,2.3986257057174964,11.997312224879398,2.212805213489433,1.3856883186324727
338,3.2312452980198745,34.18004270349498,21.3273619271436,3.685022633773185
339,1.229455520050148,93.89563704127174,118.48118663505323,52.65237076806266
340,4.7859513431237,3.027823936950712,41.54385149069225,7.573129509712592
341,13.185385036154303,98.7393770009503,0.3786255712507288,4.348933217430099
342,0.8952510299658638,45.1490710026489,9.310623484067527,6.344429729428395
343,4.548878091031173,13.052934609458255,7.495348648848588,1.0248008496513408
344,0.4251387660254371,74.83572794498029,135.79603488307984,25.70004324358827
345,2.4594470872095036,26.29328411948883,26.608070481563722,4.7006272062551
346,0.8734854138937702,25.516008664991794,7.5728294075958384,2.8254566235165854
347,1.342280050300926,0.7696333002713862,4.607771198886679,1.9955604186522464
348,2.239196409991466,0.8461249083029316,2.166703058781462,1.579695875546698
349,1.992569380707315,11.717845850726313,2.8348271769695237,1.2922379788776928
350,2.2883548547079933,18.051053949145395,0.46006423113048933,4.326533287859101
351,3.6332634126241126,10.381022601828327,14.895103979912957,2.4479480034903682
352,1.2385741141234416,5.114865764773092,4.103326843248481,2.2800339562587855
353,24.87764785790798,129.46225880512495,1.183132304506377,6.560441139927557
354,2.288927698585157,93.93821381465457,134.29913222828762,75.84050621373366
355,16.70875802295061,8.501514349078475,0.6210574541857334,6.269991467728952
356,14.132596668141922,24.35407150303812,0.44380013560745235,5.3902935780950125
357,6.576465208476291,2.369459561118479,2.2983947638396693,6.647870298752218
358,18.633806435264603,44.91707077855758,0.7535138001608077,4.997951607942026
359,3.410349320529794,1.522759921197939,2.486021342783739,1.8848933714825622
360,0.8427510921120533,86.73946088835264,140.2098544712746,26.54892465972488
361,1.9019559788633775,0.8136910141728886,1.9644186536117627,1.4593701063067384
362,2.338870757075795,43.654712119653375,6.953684003703599,4.856345982804433
363,4.964574392975238,7.387658216867062,1.5906406235004575,1.3380131124306924
364,4.929782154755398,12.903555310095577,1.9566747131228852,1.6017141627446572
365,1.0958952556459842,135.56492674690946,173.74111359402735,32.99777517574871
366,4.986982995594049,43.671008160178644,2.1058628045005423,0.9687917766656562
367,8.70814073580421,11.363569846603365,4.166528714923374,2.0148809573277986
368,7.278056177375484,2.733569639455751,2.9727656760491588,7.530714286754114
369,2.0709208665068384,6.650505659247291,1.5437365569920591,1.0203778634328238
370,4.862979207467207,9.130595443259011,2.0809879611497606,2.6392796831819423
371,4.07210262469909,62.55362048039064,273.42779451524393,154.84182888072058
372,2.533789908133498,152.14265361940866,357.91155660801155,114.50772174798055
373,4.7151498257366935,14.013074933034597,68.7918717004854,34.557184872624724
374,49.940764764247746,77.83909965822883,2.9076441988173176,13.606166492035772
375,3.780458540739702,4.178495701710542,1.3795213452615331,1.1576877883907883
376,2.0333720300347946,3.985955871684575,17.836717533875056,9.709741706898388
377,9.29152244994283,40.00833385331893,6.2709658814880465,2.6571091908463202
378,1.2411701426498363,119.47311962748336,18.66992001165173,14.452788596345407
379,32.73120291910057,16.90979166756121,1.7235099904208788,8.768226875660432
380,3.441008209254227,2.127523773880009,0.5928183045853903,5.212015098004805
381,4.0889116050503365,11.891521704439388,3.226372819536579,1.9661838584746132
382,7.382967962943737,2.14640249362378,2.420309576703598,2.9878286623249624
383,2.570255106135632,0.6351897532769974,3.969033208381825,1.5515888623205338
384,3.1837821103423627,0.6736093128312675,10.014890327946965,1.5093680291275167
385,2.230750601790672,1.4562273444384028,2.366521231609178,2.674098292367859
386,18.232095177835987,30.20166224150858,7.255169360603598,11.174040439452433
387,13.886241376138189,14.218850192762455,1.6467690918999178,9.964768041553068
388,207.34252302712548,2928.2907270387977,5.3227390616970105,55.678692030724385
389,13.631201029977069,6.03071024204691,2.9400906091296806,15.525166876166491
390,6.067248454523611,13.408627120731278,0.6996888875710454,4.503365303911406
391,5.1535548635460815,1.631000800777886,2.444165945849847,4.857357166209552
392,1.1451779251054748,81.47910894436713,17.05025005446995,9.390103997118313
