,CEP_dist,DSCT_dist,EB_dist,RRL_dist
82,8.902161041954578,6.947835171291418,7.516065981393514,4.960229423190906
83,10.434551903548314,9.838806590026778,10.4075720453832,7.192103837588423
84,7.383905428769823,6.175105796898572,8.303769490327669,6.626444041766034
85,11.147859094748297,6.059262033603465,11.007893816664286,7.722320113988397
86,9.246547366370516,3.076022144913989,7.891721338283257,6.26402012632773
87,10.04096207610694,6.2334417717649755,9.640530628420263,7.408554489572432
88,9.603825753765406,6.197225345331188,8.478063720714617,7.826162916711724
89,12.040168627694083,9.785342982640481,10.996946081945085,7.329113094750602
90,9.746830305347046,8.727191413543018,9.34281549106083,8.37913669403923
91,11.201193517750399,5.808756653156049,10.516499639526707,9.068369034037492
92,5.583035264892677,8.609666845900092,9.517335728578281,8.85145110246403
93,8.864855176599963,8.29082408570162,7.9526121133609005,9.03537673616755
94,8.184223522288315,3.1986520179941063,7.7179880402185095,5.701450228368363
95,9.503923943185235,5.255564506644032,9.33809528769886,7.982112160956392
96,8.894121529603572,6.911369938500425,5.488544406417087,6.526083872809731
97,7.637804467339427,5.500398743672954,6.6757603473680565,4.020787715827169
98,5.941509867576287,9.346696865677984,9.870833390398127,8.324521205953536
99,10.170670010994497,9.546042319254404,7.698311494008035,7.381116706933351
100,11.640784183744605,7.584571112560127,11.16279815329499,8.519642230375313
101,8.45766921809451,12.411579039356678,11.510223092266505,11.431945511749234
102,7.151987174047023,10.199090917043783,10.487279106642317,8.890378999013928
103,9.685942282688156,7.800160482417082,8.121470290222735,6.368138848167229
104,6.937650303980821,4.83176247820153,6.921491093099078,4.779500729931451
105,12.10053091048879,12.76746402195202,9.931533543087358,12.302504003745403
106,7.596062259501383,5.287638039009367,7.981600841374993,6.258321888114926
107,8.043433576250857,6.822032920765282,7.646537311057303,5.148039849013591
108,14.233397881615153,12.11848386855304,12.166054374935246,13.444660612981702
109,10.469577249278814,10.731632084208538,8.513729160983985,10.851489116788498
110,8.792098771953542,7.869033783935476,4.908708455137116,7.639421719433242
111,10.444201159221373,7.563447953714694,8.601265817602751,9.212274760219058
112,8.759200607613566,4.222383131385868,8.522435854486202,5.754147805333667
113,7.779129063637093,6.654789521981727,7.80498895141462,3.6999367911934926
114,8.919102815364335,11.991864984543362,13.169037177688438,12.033478299204218
115,9.666854212053186,11.98033513378495,13.316657183796153,11.918596899395249
116,10.413740350530482,4.229505895188499,9.259116336187164,6.619204405879126
117,5.825745683429719,7.9494694493772675,7.604783945082606,7.541589561620321
118,7.228260068816829,6.746443537636571,7.445257656142771,4.191345093591866
119,7.035982637369606,5.573169343179011,6.907270977812565,2.8944719886886996
120,7.71592840610143,7.612880083997454,7.261912507909123,5.419854390030353
121,8.087535636581954,2.840305898108312,7.172252708971688,4.497207737459699
122,5.1147452789587415,7.290051587261112,8.008390955117878,5.812469035934563
123,8.899659476063546,7.596021487679429,7.118613784960111,6.686151417192881
124,13.154247845900047,11.048694592217993,10.540752374774755,12.487775290264649
125,8.93233899023748,10.470951998801974,11.505177223963683,10.121224762371153
126,7.231502032950665,11.304200344003338,11.129656257788833,11.034899627460765
127,11.039752838827422,8.075312809289233,9.854684883522003,9.518286738576231
128,8.610195062268701,10.23271225068292,10.504547286154882,9.742833454786913
129,6.954600671402774,6.826746456979919,7.369970672006255,3.936148644254108
130,8.245924624111707,10.437508373664103,12.04651213768841,10.51621596628095
131,7.715735656216885,6.43988236891966,7.166010896155601,5.289504811292449
132,10.219003439598168,5.643828852684333,9.486245029122202,8.052637856145521
133,13.04575167661173,11.675632231114406,10.192491619425587,12.514990356831598
134,5.759375020295242,11.008145248663952,9.663756222436799,10.05429077099761
135,8.720426673072934,8.365775400449486,8.644941823588791,5.307842603195886
136,9.470213028689896,6.463804674370243,8.14386128527857,7.999922712115616
137,10.500729537322997,14.149709638134022,13.956198369521147,13.85868897193166
138,7.673844351105579,5.056430962772289,7.81119989334978,5.74592589338675
139,10.331970335964138,9.046215595872795,9.693347302378857,6.84943883549081
140,4.883664102671387,9.337270975139301,9.317750415884056,7.760537477866771
141,6.3354657863596975,9.029125612126768,8.59635503467286,7.2705210698080664
142,6.144097292232045,10.649191218247543,10.419216232548733,10.228478980200702
143,7.207178632017614,10.426726058377293,10.112886657597322,10.03465905754757
144,7.880153770685792,6.583126137949295,5.375588362600768,7.143668173399074
145,13.236950144351999,12.24073905120417,11.032867475864755,12.821510268364618
146,12.176939160014253,10.00938321398842,9.994164235235582,9.441099169753997
147,8.771173245435746,3.980258784803757,8.35603203087369,5.8725162577077645
148,12.149527709196299,11.822831878831817,8.96848269590664,11.920656106558422
149,2.781622598580107,8.711839981442228,8.24958583125085,7.657953665062401
150,7.444627795927607,6.21889597518994,5.028114361321101,6.920535790509743
151,8.518706105965366,6.081781481351229,9.294059528075548,8.381289648572611
152,7.448096532440571,8.940852794916848,6.232962957302849,7.965851222466224
153,8.23763816258505,8.720159363017263,9.297581998849324,5.892756752379239
154,13.558767322541295,13.456312909302703,11.93732548692492,12.355837849114366
155,9.59787565527031,8.968929951861037,9.058488217492362,6.7992021168746195
156,12.053549445744524,10.182830547526452,8.874700840883637,11.236139890768547
157,7.633514324630199,11.303046666925063,11.354921143565953,11.131676832781523
158,9.830230361643688,6.7179182788712355,7.013733043269856,8.068761995034325
159,7.427084181511817,6.691459181210262,7.344484011482442,3.0898403616829313
160,7.796398511959238,5.60158868153856,5.416158184312587,5.472117825803241
161,11.535970604080347,9.730084140329343,9.315828911922988,7.602506231855532
162,8.934961343996184,7.124229574628509,6.511880795360504,6.452413566891026
163,7.760391505740903,10.781589651601763,11.294804902786863,9.973961251263276
164,9.28210615034992,4.714823615115109,8.890377006333425,6.523126360255116
165,11.164276052855543,10.739842076287365,11.478754255890435,9.158824567758392
166,8.251524685031937,4.0133734437171995,7.816586814920233,6.974734332817444
167,7.143147348278209,5.073772887836966,7.713384651778961,6.152359675066204
168,11.699206356250931,10.89053559368232,7.393283626143701,10.02868272353615
169,7.462455109139562,5.780415947170651,8.577115664233268,7.382285517593418
170,7.324743566576016,6.6184961741045045,7.16457921162974,4.560912652848017
171,8.503643856025032,6.27721339038412,7.226411735692276,7.516934900051206
172,10.5055604045497,8.129241270543439,9.694872735128792,6.958316621785814
173,9.46015098889474,7.4422290045148864,5.963649833244474,8.10016197222446
174,8.21841141749462,6.647617182335598,6.375270412947431,7.776329723482691
175,10.350022636444146,8.909260445956358,5.503363813512092,9.1292102464825
176,10.850482484473112,11.043948068466422,8.15510888288025,10.5537891412377
177,7.014261034018111,8.05969754278828,8.34914493352609,5.592740570260776
178,8.024817019128726,7.613112666145229,8.28682302927846,5.275117754434286
179,6.825189076858918,11.833710427941886,11.014882610678871,11.07280758722281
180,9.787894847452899,8.924424799921303,10.580668610921231,7.089432815517562
181,5.412450601703093,8.119185572162483,9.412924377978811,7.081258782487891
182,7.326548686066781,5.03186374510934,5.803517642634977,4.264828706638382
183,9.73257766314104,5.857720069699135,9.65384117195092,7.7917561373976945
184,5.58363038853655,7.525166686224637,8.477486121099421,5.662682205028354
185,7.405740641491991,5.49987032749004,4.525601975312563,4.669002315795015
186,9.456507065305956,6.902017947363803,8.456133303759449,4.539771609057234
187,9.381472022387682,8.05332621070004,6.366336874403636,5.598240455048238
188,5.915985526052867,7.230446663440231,5.50341639002169,7.3688182021762545
189,3.834555181278779,8.503549056688872,9.046068509799895,6.853808235661209
190,7.842391105967382,4.982421379166301,8.521223695835472,7.04164969636644
191,11.245977163323861,9.867050645121818,9.258059902870244,10.15521309552966
192,3.3812083448048225,8.084144386150896,8.0188351767385,7.889243610452333
193,6.524557967835599,7.461078962657557,9.723657690191118,7.0984010473850585
194,5.712924487142443,8.887434449834988,9.478681238494879,7.694177013065373
195,13.106155196003838,15.37466067729552,15.486862621343152,15.542972512471467
196,5.665294512462846,8.98499599202742,9.681271140311864,7.733264956942611
197,11.58288822036429,8.2746454589732,9.90493898173086,7.444066067811972
198,12.704039209690265,11.05994412632193,9.546804184140782,11.936645791616225
199,4.6239083328454464,9.682865520530518,9.338991389633401,8.484381251773419
200,4.926552294501167,8.408445418111402,9.385239841658056,6.524326781125344
201,8.797159384914256,11.577549624880984,11.144682320766522,11.530094184800133
202,6.650703056058621,5.953236483508239,9.08331981488579,8.147567831879623
203,11.424545430466166,12.12224815697179,8.540806317526071,9.78230971493623
204,11.818711040743263,10.486945139182609,10.662809733359003,8.503857495567397
205,9.149599152757764,4.973322745570091,7.683615870792192,7.340511302718365
206,9.5317281821518,5.981244547004807,9.353057545007575,7.451942250285292
207,6.2294633623434414,7.167214171132876,8.367069618195467,7.284381787258435
208,13.322693589241874,9.92706196027449,11.952919204820962,11.952812839505615
209,9.184063380688505,7.855462740474438,7.744292556475458,8.721839401961676
210,11.042614120807452,7.926208028992917,10.905807538221676,9.117330464828958
211,10.607438251386606,5.684904468519044,9.647809381519258,8.158286868325334
212,7.538035628651954,7.59394264670802,3.467823722742021,6.44129696622613
213,9.938910664999144,5.394320498557793,8.611994084281323,8.461146639113217
214,10.614098256604498,5.856465260762315,9.548270974322548,8.737662046958308
215,5.090966261891504,8.24418100002883,10.20189455557489,8.384346371210796
216,9.380120537379716,5.080470313832852,8.967658022978688,6.310355835657926
217,11.993839084915697,8.468686044403471,10.113643419449188,10.734201842826579
218,9.063779741048599,9.491974501098369,7.850956617430166,7.720897524590103
219,5.899374976020657,10.382496472516431,9.40476727356005,8.564932843005074
220,6.484336960247901,8.916364424736138,10.510736815581263,8.97883518448986
221,8.650771562976269,6.389700893881341,7.572774575788742,4.856853195472272
222,9.051115418253705,4.820533876665814,6.623417489772776,5.54241869114977
223,7.472494944807218,8.267765079112769,5.974656563332127,7.092190343860795
224,8.398609307337475,10.962573492408676,12.02561694835494,10.929023907382495
225,10.981929589482045,11.244863993397647,8.615387929859061,10.039854234000442
226,4.801108373319863,8.58025905763819,9.65058988902234,8.674978453098758
227,9.53807464318872,4.428031489365156,9.311737075131093,6.896827474455256
228,7.741433054743851,6.836224670888765,7.449342880136117,4.162173608145533
229,9.297568300628575,5.323360193438911,8.900802960377181,7.001494480033412
230,9.531185313416703,6.101159077967651,8.101571385152507,8.697802313642152
231,10.315660094624452,8.526061248901632,7.270000531251617,10.031050942974924
232,9.390687380151494,4.2993145353562845,9.077571358091742,7.024999995852377
233,5.936384527727604,9.116863606352375,8.771130778891331,8.158127068544264
234,6.8315159440190785,5.823723750958503,7.0280933959931176,4.239585093243074
235,6.20131941379603,9.925616250764483,9.630162898716412,9.538628066143652
236,9.357934877299005,4.900490169588496,8.39114832960291,6.333930574686542
237,7.642776254861836,5.2316235707420775,6.46468206551965,3.6545555294366867
238,13.195046852799539,13.479280980357267,10.625173686638325,13.093127330190974
239,8.058840900385537,4.080612732727895,7.708929013111283,5.592350630700996
240,8.852115703002255,3.444006285508877,7.989941639434138,6.695211560259806
241,13.254415187647352,7.49895745920379,12.659181405534575,10.684230523628631
242,11.651311061812423,11.0470866268191,8.605324274646737,10.707940988732801
243,5.865748867526599,10.723835178555312,10.328927286403726,9.230631116053178
244,6.765961982334268,6.7867020149273305,8.007120065996073,4.083950383097041
245,3.5179009834544823,6.5984355784279165,7.567940049515977,6.196952337354418
246,10.162046563484006,8.485848382793103,9.513952848545097,5.797513209842116
247,13.025414744854304,11.753139348196406,8.687770611731873,11.841946407436147
248,7.823778087676325,7.570316692214695,8.122178881656039,5.714671038915607
249,12.452556572157397,9.392438283138919,11.601493189916518,11.582676783503357
250,6.708733786650871,11.387646969538924,10.15747410239968,9.735977629553737
251,7.918364678463413,6.810099301501603,7.796934139090656,5.017033283112052
252,8.823976370470755,7.6510228650796845,7.681986155768912,5.69182407875153
253,7.1583797063471755,7.179082961288096,5.613729639730747,6.517253135880198
254,10.823596676416395,11.006633771558214,9.703757509543616,10.95085725702203
255,5.707224754176196,9.009886524978551,8.797220371018025,8.690224090284788
256,8.34156438686323,6.4020646395761585,7.802997892787478,4.58659054865608
257,10.800782655844129,12.733933370203395,13.257468834357256,12.754504122255481
258,9.125849144780345,7.855331167698461,5.14197228311683,7.936457507785928
259,7.1858419721641225,11.982880618379697,12.766353757586929,11.527708903305335
260,7.335816397028654,5.711313446793268,6.607926424616679,3.360059294350445
261,8.101942624639374,5.828788400182126,6.651551374099692,5.57647628196533
262,10.072081989511123,8.047243679462545,8.339052875059526,6.970989885370836
263,9.496708057045408,5.653224351743975,7.6288435496701865,8.091935435289571
264,9.288416328443084,10.199012393002363,7.63705018171091,9.517979636279437
265,9.238493282655252,5.573982740199561,8.891114359029201,8.331454253564855
266,11.591303745120012,11.036721438912409,9.197212380471232,8.76763674417227
267,9.323667158098388,5.987840404317028,7.304161763013807,8.01740111767578
268,11.14748749765894,8.171999375218821,9.766609640666646,7.924360682466211
269,10.188460199278602,6.9481927578575675,9.628962459724434,8.45587554853997
270,6.2265874173207445,8.511912042317693,9.981106697777593,8.268575917182142
271,5.244368542188214,9.185610276725594,9.866302444917094,8.66674991119094
272,9.011437347200102,7.136207350656933,9.44188465810992,8.238035436721068
273,7.444355789964885,10.007520295076189,9.910041544195101,9.292653922683279
274,10.639588764313284,5.883048428867734,9.360982641941522,8.97245262992902
275,14.067766900891376,12.94834325142853,12.271121407157985,13.539291023895577
276,7.532090075994766,4.392891175824753,6.827409976835404,3.4210797237029493
277,12.896452364347686,12.416240040320908,10.035088656179498,12.603992630307225
278,8.478789684540326,10.609410645994966,11.457257095859674,9.177194942229338
279,8.3832340023832,2.921339152894258,8.127524788584767,4.692131453083632
280,6.553472534897175,10.551464248804661,10.66851209288265,9.229486419956027
281,8.493832837695976,7.770844588879165,8.721451491080424,5.169611960348801
282,8.370611419364083,8.336585918969522,4.473101064527936,6.660842952694681
283,8.88986080179208,12.23197593113777,11.346947608297189,10.407054284449174
284,7.945183121076271,5.2830550871862645,6.2067476471501255,6.4033056789845695
285,7.538598648025933,8.561019066376392,5.542874900717086,8.045477498815764
286,10.681953922637126,10.437948515108108,6.937969238815558,8.533136851186164
287,8.458718019974768,7.648933388108022,4.520940297395079,7.685219871616805
288,5.998731781427776,8.22575040817219,8.248288369875011,7.984560796914651
289,7.597375542311031,5.156860002329837,7.196328076742463,2.6620492801945095
290,13.194532106942338,12.026604519873574,11.38009154979874,12.476022952210029
291,5.413085313396763,8.847677436035868,8.492532958669138,9.106563222538494
292,8.82514798715724,4.588224920515464,6.930767935453345,6.674635289361019
293,5.748876766789511,10.252775160174904,9.402027572441478,9.353146178156216
294,3.5622901553114343,8.538766581443316,8.759856531523955,6.823187463652244
295,8.223558557850364,6.612199261731554,6.914909044043728,4.641337574230756
296,7.7436127688607055,8.230687307151609,7.978774318796877,6.063882588927959
297,7.463881722669974,5.955201604847547,7.176050825832672,2.5598681478139538
298,14.51124809322879,14.16899943060577,12.875471144432273,13.300340636509565
299,9.772382183881179,9.594763820461313,11.108844048213115,10.17050901881382
300,5.7339365891741965,7.141879804924603,7.7953422617379635,6.821077620738028
301,8.368107826991245,7.569856989728721,4.705095441656436,6.809640809567066
302,7.938904145795771,9.80865040364412,9.354394280830434,9.298123719459431
303,10.371405417146942,8.951387159070483,8.189956958639108,8.641066982497517
304,5.716460616760553,7.538441993277951,8.33619225829771,6.92195344906721
305,8.294355076839631,2.9820428818330864,7.988804890984062,6.456959619004525
306,11.446305202109547,8.306952186544313,11.419614206949342,10.322116611835469
307,7.632978572063093,5.784806650041785,9.460479714603986,8.393616988614859
308,5.5940579563983475,8.860144689013204,9.044860495419643,7.193152762015447
309,4.438248626713958,9.58532207919013,8.144467719823844,7.901601471443844
310,8.85516229914358,4.620941529837393,8.136252663306543,7.549204108928439
311,12.882975587995723,12.666160953971138,10.581071693583466,12.312706155136755
312,8.903043002566196,4.424952929717604,8.720711522000768,6.375672016684507
313,6.222003290241946,9.341902334132202,8.246740636637844,7.270252428338706
314,8.403927228395625,7.9034698158173375,7.385611606446286,5.948405774865009
315,7.877267965081952,5.894593943221843,8.097242271648167,7.025907474855047
316,7.982855939958324,7.608652448440009,4.237303586092832,6.618445879733236
317,4.538893347918627,8.020514603820812,8.496071409715059,7.2587075721980625
318,5.818389180150329,6.641241602307322,7.44720195878598,4.816690012066659
319,10.616013176383882,8.207090621099084,9.893803733854728,6.9600830680493555
320,10.087422242153053,8.226077817804354,6.310879523398871,8.277406236537674
321,10.292220062705686,9.909316710360718,7.832956037868072,7.650900538755972
322,10.519779421895224,6.913847537573643,7.840456549374197,8.872069449166187
323,7.6508346388140644,9.2712355530833,9.283882839070742,8.677598068041119
324,6.477219424962839,10.5522072070586,9.91442951214153,9.261240370267963
325,13.751213775036192,12.792459421370298,10.966517098975743,12.95312236516743
326,13.849721703596238,9.116012189286758,11.822900935326595,11.97928567773138
327,7.259620340394345,10.098804784186724,11.39337476426812,9.955128144063474
328,9.34388206037237,10.551970373278099,12.547513316389265,10.21094077909637
329,3.69596208553158,9.460378599705189,8.622748099370066,8.079822945350724
330,9.056963839975824,11.226474193961074,11.106412964610222,9.602212321687094
331,10.22271758801038,7.776957548118407,9.082597381767838,6.951027699939046
332,9.215129109508608,6.644879837061368,6.77569125764297,6.278327740620714
333,6.926093807534438,7.482507033723303,4.720267986854126,6.152514861071078
334,10.98249117311571,11.677448384071887,9.524299164100649,11.616393436203248
335,8.704638577277114,6.406416193081398,7.498541193494812,7.45818887936358
336,10.041863357788275,9.35827103090856,4.646671039222724,8.794837979312543
337,8.71231651287029,7.932761859050522,8.698985308007687,4.840790277231021
338,7.713420077177256,8.608994655114392,10.283768662261464,8.948420538061848
339,5.333895449838185,9.400136115387369,9.567400055187004,8.1712822178977
340,10.840548814484507,10.004006490976241,12.835608755020086,11.545831834965965
341,12.874056173523801,11.47432214050414,10.247517530856445,11.749039553147814
342,6.3107018041500975,9.818979186414076,9.674583800789318,8.715167627683195
343,8.848571522930783,8.491711386953284,8.8774557880042,5.929204806967892
344,5.093186757002042,10.694937022718642,9.839322905810517,9.723962121069516
345,6.393023582600364,9.38081060733606,8.355516005290355,7.843551414999509
346,6.312391595112764,6.158354886994328,8.697153821713627,6.20412316955163
347,9.115568781809595,7.068872586669864,9.644585694156651,8.331950999174914
348,8.972450876418268,4.4715388737881785,9.052060683875023,6.894008865120033
349,8.912422679516082,7.347020696481539,8.51709895879136,4.496929224229417
350,11.344228602228158,10.843234971513379,8.575798933133516,10.0066003448778
351,10.40808300742802,9.852356045426903,10.521909217281335,7.33354793146305
352,7.929113072530137,7.032649213742475,7.9689971130033905,5.736162945851732
353,9.592413350580086,6.914988239467688,8.525179607946471,8.258366290460202
354,6.676627452105385,8.93418387358335,9.771519204739558,9.280611011663055
355,9.238990723484378,9.21461884073058,7.294950321223802,9.75523826848581
356,10.398838046042398,11.177007257156134,8.459626643698465,10.10484758106965
357,12.161851277966605,8.283092708449663,11.07636368734673,10.739244070438208
358,8.965320912503445,8.240835039067509,5.292690289444554,7.655536929113215
359,11.034938706808893,7.55756028127699,11.338599972462381,8.600241998104208
360,5.547683400621533,8.168697064388441,9.682425975412933,8.200276432341374
361,8.443798168918702,3.7242530728010443,8.574235057279585,6.610739575163182
362,7.010773412010771,8.723013200075918,7.893110378090504,7.50340583415749
363,11.141356190547825,9.524494649070332,8.750208796763811,8.010053014208447
364,8.945982348415944,7.766730855870045,9.017048082499185,6.068423877371505
365,6.7197187618909595,10.820250010698652,10.417137949555862,9.681351210943262
366,10.49495260448527,7.873195344865403,8.711246180035927,7.2278603289669725
367,9.591489827745647,8.355428372922447,9.221381896747447,5.678192593440523
368,10.192903180895266,5.98462942598374,9.843539039796168,8.15694719905859
369,8.887148270825792,6.791364545367144,7.84341650527058,6.082263291459675
370,8.037550351730381,5.48437389726662,6.665030862784363,5.111425064256695
371,5.741527958944362,9.238909941238736,9.65339668817658,7.741241986541005
372,6.366188962222937,9.415715911442742,9.655427212492837,8.048554936421738
373,11.039146807881044,9.047712014029802,11.284269672423589,10.711195759412167
374,13.2900526732897,12.216610199519923,10.840219491953023,11.947716146316157
375,9.52717366740417,7.420627292672904,6.61533436861728,6.971185026045456
376,7.139889496528088,4.066098572382919,7.268875770961782,5.3561377710292755
377,10.60999483808159,8.83740086316143,10.263692876505672,7.151209236672652
378,3.6851425603926624,8.698331803177561,8.029910833329692,7.691324527292179
379,12.07783273623097,12.071438718923405,9.861351350212551,11.522690918445104
380,9.396021905408302,9.267906425730482,6.737803125244824,9.389701385298821
381,6.644794266893307,5.988204917195396,7.5579221365932385,3.686916077434262
382,10.973234017128815,6.0901764402644405,9.669756500730658,8.304797423192502
383,7.876489596986285,6.061400027477285,8.914967522748997,7.665842126730228
384,7.152089829549626,4.907351993789277,8.211776291821067,6.887900916447305
385,10.60186979067071,5.736364126135547,10.913484613082078,8.53299836819834
386,12.426779407752155,11.997819668668672,10.386406065077782,11.672115310293766
387,15.188317191343716,13.213195218556724,11.956317524149155,13.875748793483018
388,9.329100932189414,8.675561545154233,6.425701131250371,9.58727933587546
389,8.503527917788599,4.633799815890294,8.732344601661852,6.765288901700445
390,10.318634410744535,10.42163647681886,8.921499813858304,8.95367657536459
391,11.262040610883156,6.357772693762788,10.277952496885371,9.427889122036012
392,4.748826266085445,8.75435211225324,7.415943471360021,7.4135593050292945
393,10.95936334794378,9.226234075157777,9.532800328516883,7.5187398988893905
394,7.482780680766975,6.9659058630794,3.5975910401583175,6.220261334831484
395,5.36649841579637,8.054177355774735,8.892386195515975,8.222274085355888
396,15.084053526785596,13.03554136905431,12.262308315705628,14.22388754053524
397,5.681402184529404,9.221110197985544,9.188596686944548,8.231063062472678
398,12.650978162354109,11.40275859823293,10.463993376231361,11.15220274475399
399,8.398685850507897,8.222680020083239,4.306387147315091,7.080663794004096
400,8.785952107115833,8.032948397793348,8.913331114107635,5.467167019998835
401,9.003622267361667,5.410395130666984,7.840676462150579,6.737806236735916
402,10.979602077848606,5.284855060926628,9.731803214997088,8.765142984493167
403,11.218139672779078,9.442617720546462,11.032299825168261,7.585346884881354
404,6.949780564885239,9.413433439818222,10.954912922697838,9.033275020988983
405,10.482243729173087,8.534047895526514,11.483118946938454,10.323730588098188
406,6.033662009044339,7.985173081367903,8.591590844052902,6.322730793023693
