,CEP_dist,DSCT_dist,EB_dist,RRL_dist
369,0.21975888541124766,0.26656743436721975,0.34660344341761473,0.024183497312187163
370,0.3222731293077551,0.2574516081485365,0.1800183382063424,0.034425315963297565
371,0.2999452584920844,0.5600899613781147,0.9800984792184328,0.8653556018702642
372,0.25104559697194695,0.48781460828086154,0.9820876605229731,0.7673276679025258
373,0.25125924182681836,0.5402326856642755,0.9375209294794499,0.6433504217009016
374,0.7051479390143989,0.5845412432776569,0.21766543840998875,0.4601635895096441
375,0.29710836433403454,0.18604310560253035,0.3205304951564224,0.06106280311489831
376,0.3065183687774814,0.22879625663637548,0.8428442390515191,0.3459795212504718
377,0.2737614650768554,0.2982150469260363,0.4352370726558904,0.03138370418250347
378,0.13729568305726592,0.4747059076400205,0.9306824420249354,0.5159152996541085
379,0.5912969197068162,0.5430235612180139,0.10258258053840053,0.177851248396517
380,0.278460894389878,0.055818586319137276,0.1302125643366855,0.10317924080478191
381,0.4656657079734028,0.35411025258314754,0.679812570801513,0.060731672158865546
382,0.3983507464292989,0.05569633708970512,0.17012097353607847,0.0956801359346291
383,0.30182223385767115,0.038952032900944844,0.6042332207402996,0.09590824394568864
384,0.2783835824951545,0.015954359750349867,0.5927981297535295,0.08576289555773031
385,0.27840661803312017,0.12816370467947613,0.16494462178237468,0.1428877944371323
386,0.7130108806090866,0.47861699476491004,0.4684949858758104,0.4832159963851794
387,0.3720409508862895,0.2056230735909258,0.03223378481980055,0.08657427675945617
388,0.5552295193166574,0.6303248471148423,0.6852111377220462,0.7560541365907174
389,0.3698088339912552,0.21772183756621977,0.2926294547391033,0.28783651339041305
390,0.30834194314147134,0.3425463365362601,0.09333228594538323,0.104568784203254
391,0.27624005204982116,0.033508226745742165,0.3347723580009462,0.10182136390456353
392,0.13776806066926262,0.4723560561095933,0.6837816947376052,0.4807199024424228
393,0.2986265676327339,0.2242214007068397,0.3309728943937742,0.05075347447196865
394,0.4101062602029898,0.34293682839810913,0.1310032097853061,0.317812492597516
395,0.1933732921374126,0.4612849272444668,0.5288884421743354,0.36258771087991637
396,0.3971173574690584,0.2756715783642041,0.03902514902551191,0.10170771085414743
397,0.1562188028695236,0.466894664323817,0.9778660589230762,0.6989743133700127
398,0.21840818288439934,0.4258352276140014,0.28604067406008715,0.20302593329761376
399,0.32011640432906696,0.26092953610775116,0.15121239476866,0.18225923105172204
400,0.3168877024903868,0.31166491970333277,0.7716980099673942,0.05483063556396661
401,0.5326147461210797,0.20382174802100328,0.33020674859311794,0.27797655786229925
402,0.2947589112819744,0.03838194205589773,0.07486006990729288,0.09313197576015386
403,0.22554148669893193,0.3478108456009502,0.15319020792411242,0.013281147314727404
404,0.05546446808845762,0.4422420447875327,0.8852801925039524,0.28831010636568666
405,0.4056938699523598,0.18310726505103403,0.35449763291729663,0.08154464610237133
406,0.155453856384817,0.43101036216436583,0.9265519221467884,0.32955172580564696
407,0.04747051639826472,0.47033660415446366,0.6024410498040647,0.41873144069165014
408,0.2057367344029899,0.22240245387883895,0.3369681859578274,0.02390979845530883
409,0.07955954457743575,0.47230387427823084,0.9510309079668474,0.5216352581487413
410,0.17681981597513274,0.07062190950325076,0.23432437299547015,0.08091359774687623
411,0.2679260671458126,0.07987668825655636,0.3596475581915006,0.09222422195268509
412,0.09804315576005673,0.4645434379343991,0.6484482082203809,0.34739269419188246
413,0.2671439230112531,0.34466192394635964,0.35348048710309055,0.007295996098633739
414,0.2967292238057493,0.36934434523748516,0.05589856148317285,0.044415353004071956
415,0.37067825026301326,0.310416222076904,0.20352456310848033,0.007264278064841756
416,0.057474294897457145,0.46539685068505254,0.9300488933489877,0.44352275339879144
417,0.4652082113207435,0.08847768299535053,0.2313653190838324,0.10369031587008504
418,0.11288283587699233,0.45750102312070895,0.6200806866594359,0.35263419184149425
419,0.2541825896262002,0.3413285971281237,0.21714092294333875,0.01173219626459665
420,0.37152966385545105,0.24146645566844938,0.16565088417905682,0.3743454866551522
421,0.29081558936452667,0.15787829300629386,0.05892753131125705,0.10971683128363252
422,0.4111779675367029,0.27534673300012147,0.3446283380200619,0.019052851727769937
423,0.7247999948945691,0.5390918559224558,0.16930906102329568,0.25318052245078393
424,0.36756748381304816,0.1534938693440342,0.2208336852662155,0.21802064462675108
425,0.04009838782517283,0.46910100848301484,0.8465667344240548,0.4105780189221193
426,0.32249213372637797,0.25433168497197445,0.03916232880315851,0.0460455245878858
427,0.5247068934234389,0.2527310252780971,0.34468358949954825,0.3271235808421684
428,0.24362427769485995,0.38538053360774605,0.8386205737270063,0.15654203741798267
429,0.3062670442051729,0.10152821685675062,0.5639733106204492,0.12414129799217799
430,0.3926382393979031,0.31220717101288675,0.44218287872246853,0.015699949802913782
431,0.4436284581119859,0.37341300092049157,0.05843734181410487,0.062132510335620506
432,0.27695394350797187,0.17021107200619834,0.332172001306565,0.044609351335325176
433,0.3326998677192722,0.029309452156611182,0.8293559762062213,0.16905107024861066
434,0.27193562093999313,0.29835659163433936,0.1867339129909491,0.006122400811678141
435,0.4571405269176142,0.07098806482886866,0.2929244414098252,0.0880066622664879
436,0.4966393936622644,0.2703329606252558,0.15215591730893863,0.15118805243238687
437,0.6129141904764253,0.3688107327689546,0.16635668805393022,0.34054910003429084
438,0.3119941576480937,0.30876897578494134,0.21726569731282042,0.023345782282699568
439,0.46907148806479326,0.42921027854340266,0.1585312718241383,0.2012001897838117
440,0.28102048779122535,0.20704066627922568,0.3309985747137396,0.03855225989621913
441,0.2266668132490256,0.05433231023097462,0.2420692688617615,0.14127355759253024
442,0.4247335117169474,0.27754680890325,0.25631486179927476,0.08680786095482274
443,0.06279681237522106,0.46664855162166663,0.9442162419507564,0.45775926012028356
444,0.4868713782227525,0.23737063740331044,0.18451418524521357,0.3189027986471086
445,0.6960697173267318,0.6911735636716926,0.1689683292273112,0.25722093315319017
446,0.009928771010670134,0.4598702847908773,0.895281447094388,0.3880952815251031
447,0.18334538759084817,0.1676673402161939,0.3586284471375001,0.0945512134260248
448,0.06743795052039314,0.47365795748700357,0.8168343898819873,0.4392178975444606
449,0.08478817179576603,0.4652698556024122,0.8424901141335057,0.3822461387924464
450,0.2353028520687397,0.2114494037499498,0.4688898168671566,0.05209342003927331
451,0.8561241229640919,0.8065106364540473,0.4074067198883494,0.7656230410377278
452,0.4086181905673406,0.30206676718379344,0.0910126423761537,0.012843688359319927
453,0.4572340223635468,0.37926680660416245,0.07208098821411446,0.12631876909013473
454,0.2456835217425848,0.0840815846860512,0.29647296671180645,0.10545192237850887
455,0.32804064142767475,0.29929518608383365,0.11030855095242376,0.005010457483723307
456,0.29405619956557194,0.211754278276441,0.27470245404285587,0.03240733557965991
457,0.3175445992799759,0.32199093432782955,0.19150335487931913,0.0036805256884753224
458,0.35062482068916123,0.18424456830949454,0.30286948490544974,0.30608052183149204
459,0.29519254904749803,0.19634954386321002,0.34076547025344295,0.04456094623900608
460,0.35796395085244614,0.19687495291913693,0.3393293662919614,0.16206429022803126
461,0.3999365837412533,0.04811256157818444,0.7950958936632175,0.14084464470054237
462,0.19364420063291787,0.2876448636030168,0.5149621053716551,0.057505912581347296
463,0.47656151899896015,0.16384693238291126,0.18239706648347154,0.24369371541819318
464,0.7141752013883964,0.6684697111086518,0.1561585646052157,0.2596633009871957
465,0.010930276837290975,0.465911632498613,0.9610197823878388,0.5331530557584943
466,0.39688868811238376,0.2975334612450564,0.4293709680107638,0.01796976200885736
467,0.38164758585182923,0.3081827762001773,0.6571299683246573,0.10334083594662402
468,0.5151382444632033,0.5201473705350007,0.06926413900631656,0.15205309030723635
469,0.2750694533967589,0.2542988251701528,0.4687976688222695,0.07039349844319231
470,0.28568544613756575,0.4202998678743842,0.3874383789053514,0.12891630830022638
471,0.6840683376191876,0.638484167069159,0.08321735479229642,0.2169235767495351
472,0.3352289296984917,0.3306696147198347,0.12409838197588963,0.009208565739589392
473,0.3478054922634767,0.047014744316131396,0.2763513406968976,0.08316033837973313
474,0.281725061260361,0.16680964016097455,0.529375556182881,0.042605696407236326
475,0.3273558633109429,0.301205053071686,0.8473092207819383,0.12741993472810476
476,0.16752114029102427,0.048522675217217204,0.27952339333619325,0.10987479287812407
477,0.5141449803429712,0.2461893166975353,0.205177003577537,0.3117198313405871
478,0.07570217852822181,0.4524189996062973,0.2765411047400169,0.27639620112643903
479,0.5915293912801043,0.4218184250669358,0.10391041760123254,0.13222371222205032
480,0.27952222570899377,0.4395425902512127,0.28271553275479844,0.28681876076413493
481,0.2574934229593655,0.043255846323060565,0.6422495111575819,0.09971222277478897
482,0.26489752332743133,0.34459092578664996,0.15190607111951615,0.006838877384456543
483,0.38175009952137307,0.4580977360433247,0.19832801600005423,0.36255369499517676
484,0.052876658759425266,0.43358515746198045,0.5585184161590641,0.19958009198352644
485,0.14459175159862647,0.37751921095107566,0.2197780160352376,0.05128617240145783
486,0.15375323136921215,0.31091118114366156,0.4945573333100636,0.041945310227036736
487,0.07177080629525578,0.44914792582471164,0.7336415288881148,0.2837655927824254
488,0.32851096054808837,0.18947773721385874,0.4221016902007758,0.03566944476098899
489,0.3955867321922525,0.24101100687104138,0.21226503240207817,0.32167217763853273
490,0.32612949132828495,0.2858967955213858,0.13058230344365085,0.005969597498901469
491,0.5822004143703114,0.32208661884883316,0.2552372820213753,0.34441312928267
492,0.5108043855107458,0.3724509435702863,0.027959204422244532,0.08031026262050978
493,0.3112213615877697,0.3216763362271524,0.23490199037962256,0.010990602460794974
494,0.585438250250359,0.45843466577355785,0.13217023348910728,0.32589548091545895
495,0.31967390886866975,0.31027236779161804,0.31630520273828644,0.005849909822752131
496,0.31323431633993726,0.08656376710210567,0.7204346890425658,0.19794406264512487
497,0.2731443910904041,0.024682021968480572,0.254919837754812,0.07303155058922606
498,0.26521032665674016,0.384497592871032,0.8782740001776196,0.28642613327687694
499,0.4238566499329496,0.3733302044797261,0.03067955315327786,0.04750308007362403
500,0.25923866006142104,0.1880893926549132,0.5196710649299177,0.05837678254499157
501,0.5898553135424915,0.5701073497913416,0.05805506239427072,0.15562267995476742
502,0.33048814528479786,0.1655133373016615,0.3420728282930474,0.1076632398427767
503,0.4808878123189203,0.47297579982274385,0.019692517666682563,0.11615220160563855
504,0.2969110588014049,0.16154863318223134,0.17069749300395465,0.03058641327963396
505,0.3179115938109791,0.04633554535467843,0.9111735925314489,0.35464387903762173
506,0.06304853233595875,0.43403501575373915,0.9364713730324812,0.4829830882756275
507,0.6807010109784426,0.5216024485385714,0.07533988169317296,0.148628420296525
508,0.35120348910255716,0.37463864137071035,0.1540439668047734,0.23984560432802482
509,0.3618903927124347,0.2932886637174217,0.03487486327849465,0.0104062276617094
510,0.31844947246012,0.4413103405620076,0.05878979541385987,0.06434538000274426
511,0.15171979020319892,0.4809346992162806,0.9362550926953955,0.5305422178596501
512,0.2739577194348757,0.10417978852476306,0.2226151735956532,0.18674325585281337
513,0.04820803669728824,0.45271084192235345,0.7335578348606062,0.2981037382769425
514,0.4707758742686039,0.44119456227240117,0.28320888306851977,0.26509904611491786
515,0.2882694673280327,0.009377734398574145,0.6059086714847236,0.0850768377735398
516,0.1087724436783063,0.4671987464452385,0.7738335602715373,0.3902672651349095
517,0.05034660090354315,0.4684538357100245,0.41303884377644495,0.4041154725761892
518,0.10770104563001215,0.45124619652700715,0.7541951773530227,0.329528214314721
519,0.2668090823971194,0.11728051369749226,0.08246161941271768,0.08136975650186273
520,0.24790450287252053,0.02455302018282457,0.27440657281009784,0.0761168757143027
521,0.3987924134576364,0.3431897400717676,0.07397614643111816,0.21834722724844768
522,0.14106379753403597,0.4458129726723662,0.8358739853370705,0.30184019968389675
523,0.27963190945165517,0.023281518217007413,0.051481689619367166,0.0679169986349345
524,0.27311206595796056,0.33013315595140647,0.6591534621427894,0.02081448687803855
525,0.30071426171525595,0.43775834541430936,0.8033210188108991,0.25921605242361945
526,0.19562714168683815,0.015816511561855373,0.13903234684899735,0.0936046183234357
527,0.3748952202918573,0.2791178983558883,0.09779705321572363,0.008925933309366973
528,0.1411478004041835,0.44825373454052575,0.720407675613171,0.35108033563143604
529,0.3699533988875571,0.06515780919935055,0.13967054105821863,0.10164783203403016
530,0.1437816032228305,0.47269630462629453,0.9723842803406645,0.7412373391248621
531,0.5274251024131407,0.3086960163102569,0.25516708547977474,0.14947555161078796
532,0.15999374425072033,0.1670359077376875,0.5082456758570331,0.11724293550794829
533,0.0995517189811681,0.4706364409822097,0.8393196158032271,0.42129835419128203
534,0.3518206740674683,0.3132435561625788,0.13305012746040878,0.21066856923795296
535,0.4300121114230918,0.4392649437646018,0.10885080018611526,0.22296650452061484
536,0.28389963486262426,0.26599307630457814,0.07502179906849338,0.038218324413653026
537,0.21716681858969844,0.04953697086209685,0.19520554841780846,0.12604501508648336
538,0.03837856339218604,0.45847620167005265,0.8514769487414885,0.3690583361233434
539,0.29585415189952835,0.20021665708605552,0.4199925834012188,0.03766908544990788
540,0.5456324731051112,0.4853017295256534,0.13063861883953498,0.35706882772150095
541,0.07378741686416679,0.4431936075357459,0.7169546819206859,0.2703849710170977
542,0.08748653201645351,0.447013502949819,0.9380044620739539,0.45333329716693993
543,0.37548322874509565,0.23933975750329806,0.07250773136646838,0.032132786652308454
544,0.28938017431609075,0.31562200325624445,0.5913377762996572,0.015620073895094566
545,0.15020948773876053,0.4575192897286108,0.9735503760799814,0.6670787192696881
546,0.3238141361453216,0.33336480148717185,0.5218818503213252,0.01441385940464468
547,0.20811112629631479,0.06334865030819148,0.1754738195167277,0.1195334714591304
548,0.7200994450611475,0.5439926046390429,0.16627986084242707,0.2414899196788115
549,0.01884069749255224,0.4601131214860986,0.6295914796809943,0.364378321361047
550,0.2970499292186859,0.21462580615472593,0.51679369256229,0.0766580790741559
551,0.4161246833048984,0.3771249425484112,0.15002475110564495,0.22060569564587862
552,0.2635387554812937,0.217546039858874,0.29675288037458636,0.041418703183404015
553,0.3485968786374585,0.10120640664489755,0.6923394033859054,0.1504932215957262
554,0.23247450084177035,0.3697321436796043,0.395593257650535,0.040931430853192285
555,0.1907252179230754,0.09009191215042422,0.17283924232165504,0.0993169748121785
556,0.13875269115618283,0.47868778545973134,0.9772958505626624,0.7293904948194411
557,0.3471167956009543,0.3574627733768355,0.08972864696852823,0.14169600251913883
558,0.0487317679886512,0.47116970364847177,0.8371250260342896,0.46290487781336953
559,0.24931371113326828,0.4271738254207369,0.646539345199389,0.14975384017720483
560,0.12251337188563405,0.4434999414510449,0.8520647830336826,0.265133197223123
561,0.2907726585764704,0.39273777135166876,0.08191401972955237,0.1446129554460488
562,0.321845221039056,0.3020426393458411,0.16873989404425183,0.015587888771647851
563,0.7136498430431668,0.7107948002217793,0.10222673117072578,0.293062187142623
564,0.43636864226704575,0.45410801478733676,0.1947028759612235,0.37939248622310373
565,0.23481457753050927,0.11196687008348327,0.3560479620286605,0.1301446440094508
566,0.03156253817522503,0.4716512132934213,0.62378987544589,0.4291899320125494
567,0.2902885037711018,0.31673886362246184,0.48596657760284867,0.006641390038871653
568,0.283682987375252,0.13463233247859308,0.050851215211396905,0.06649883706350723
569,0.31099870938323804,0.23647221519205663,0.3121021217751423,0.044697907599208
570,0.7581311456328174,0.7065718626812025,0.33863059808174345,0.5044208912942021
571,0.6104120493380167,0.5888592786659503,0.11178353787491324,0.3887376735651009
572,0.04471495504188783,0.45297898983693297,0.9475737948894094,0.5472709107677975
573,0.5128632506831139,0.18111206204253372,0.2180048375307403,0.22631682755199822
574,0.13568071845545582,0.4689384857213418,0.8920419871141377,0.45869885555400614
575,0.26323096333553875,0.3733972529719234,0.6232424731456309,0.043225972844478044
576,0.22813404294749373,0.22348135514646272,0.4824166672058904,0.024762523208779252
577,0.2527744384825109,0.0877966752813708,0.18726318454346913,0.12747173672022172
578,0.3257900103930391,0.050968907156480614,0.12433737823898172,0.0857493849996992
579,0.23192729265202294,0.07194615552855099,0.20446728311607099,0.16450400446477453
580,0.722183309584548,0.7031232750788337,0.1467026137902998,0.4093304369823727
581,0.36008832729047835,0.09257803364803274,0.06570597146129986,0.13099518156632883
582,0.2657249179307972,0.4714900063530487,0.8826900280549922,0.5479827452660264
583,0.2912647043425698,0.33696044051312934,0.08051205470473932,0.007616471140496128
584,0.3510746433587415,0.38277359680276235,0.17496818831703043,0.25270860509208015
585,0.2019395101431236,0.4839067630609767,0.7350010441559635,0.5482411583971856
586,0.2971641087222774,0.0300477177945212,0.1519247713226849,0.08498272484537095
587,0.2980392197140713,0.4423313642505837,0.9004592912210297,0.4742647172934146
588,0.3853849371031475,0.2904345241092068,0.7431402020088294,0.05435275358330094
589,0.3818283842786643,0.031602397036374796,0.30061392684613886,0.07242214062580221
590,0.11834838017265625,0.4792377889986025,0.8256988542749276,0.5179724637676159
591,0.34184780664923087,0.2734556994633194,0.1877783072625041,0.00451517841225435
592,0.3781899547282309,0.2595856984199133,0.10486804481710899,0.28223843353025857
593,0.16450395254698447,0.47626073845815065,0.9716052652469428,0.7056231303258
594,0.4615637255217936,0.5136985412483113,0.9843721466475045,0.8541581810228848
595,0.31477997688469106,0.09907998699484655,0.4360220793262819,0.13032299579517015
596,0.23081508283449015,0.22026713825045874,0.300926876725893,0.025791508897597182
597,0.07426033973856105,0.4647812984919455,0.8127627983590016,0.4099266549800529
598,0.07166087110126917,0.47452450524296175,0.9447550991715754,0.4853633629687544
599,0.1454415690163099,0.4545526778976716,0.7394646124831936,0.2880724608023153
600,0.36730190828140663,0.33673674687793553,0.0672227391313277,0.04638416883532037
601,0.31045966946993475,0.4754410998659865,0.34133912020139,0.48450286616872384
602,0.11799092276205392,0.4635575209150986,0.8218915494300907,0.4494254278961345
603,0.271014795265868,0.31652315970874756,0.21336650679851343,0.013078889950294825
604,0.04155926965923917,0.47437761131200407,0.830169763380825,0.457773547639573
605,0.026975321507281658,0.46996250326684397,0.9559342580918162,0.5469081740090311
606,0.2972119220355143,0.05069445805816919,0.08036854662637927,0.0978311317170163
607,0.30399735221194146,0.22287122796936187,0.24654986370089482,0.032319846744124914
608,0.3777704305285853,0.290893259452472,0.8151181457377779,0.11543942035271915
609,0.09190778682785894,0.4630060625190324,0.9831141418083348,0.8182195102421026
610,0.2911068711512548,0.056755316784339094,0.30894656680326493,0.11951626896148115
611,0.49722885481167034,0.20770195366970057,0.37546436891459456,0.31421712216979236
612,0.21646405586705775,0.24862189870090123,0.5359651643281292,0.04338397938544836
613,0.2848438036405119,0.28525881848875834,0.7455215598664655,0.05824906865461499
614,0.418680538957633,0.25146614121413025,0.09884787192205458,0.11388128932970776
615,0.4889590105887426,0.3242962138412335,0.56922002307934,0.041078142458623845
616,0.6358930942006442,0.6034974476706857,0.15649993166407516,0.4240809808995105
617,0.21825869632772854,0.21502628221226783,0.5685357332525225,0.15124450646638332
618,0.15160345355079352,0.3839596058481217,0.25377585296680216,0.05299451658578669
619,0.282559199623275,0.30605296263620674,0.30686273359016447,0.017391216345880145
620,0.4677776600042516,0.3258566491191778,0.14525375048288025,0.30621622441564345
621,0.04317436292175836,0.4666264701411815,0.8840136706478136,0.44353440467158045
622,0.5814719123215171,0.5180275475737461,0.14177775112402846,0.34383510164232456
623,0.30196109274268246,0.3249406756237969,0.05666235045008927,0.002757357258459381
624,0.0587048135012076,0.45388090343357734,0.5329699099207629,0.29070932649499925
625,0.15375753085949861,0.43449072879143436,0.7614949228320629,0.32243227514094963
626,0.3137212116702347,0.17733689997255375,0.3210643493883443,0.038297466252436574
627,0.27087204934227316,0.31807108037517506,0.6794395830822207,0.0916696260350125
628,0.6429646152601898,0.6486243162993612,0.058711318348102504,0.22966675957508065
629,0.22117327784693108,0.03857722089278315,0.26202130849024974,0.13249053682196565
630,0.45148324205159285,0.34643650150393035,0.9211516532654486,0.5418951621211938
631,0.3611560082898818,0.2843614276999492,0.4509925755420966,0.01091056792617029
632,0.5023479020947674,0.3239094546758887,0.1116711568410752,0.040335336685454415
633,0.1886872746340943,0.2295093774192477,0.8006846469460204,0.09670494262118545
634,0.34459974228728696,0.3405502190552564,0.09464775793134772,0.009390379130770565
635,0.37376171960568005,0.06509124940697808,0.21675056187163233,0.10811405025192256
636,0.4031361633667353,0.056132991257067055,0.13523665846644195,0.08594026480740558
637,0.5294462187504223,0.39897654454538833,0.04487856914726307,0.14957453473105742
638,0.3446079441988179,0.05175207172659968,0.10272978785287801,0.10568791910159481
639,0.28558149137392863,0.20394615860554255,0.6309484784435344,0.07414108667551866
640,0.3379217874710463,0.2989386517620044,0.2767179066535146,0.006914272164323276
641,0.17903618280167666,0.08395679871842554,0.2656884196369953,0.0682722037662411
642,0.2266821716083086,0.4264069853386916,0.7121714398003918,0.16629904248722904
643,0.2805404539905826,0.026711607291192263,0.14336695397956634,0.06691025553636565
644,0.06522234794975001,0.4698501253543911,0.9620544840743028,0.4941266859472715
645,0.08020927585105109,0.4584882195474351,0.9425957180756785,0.4833467153720301
646,0.44035300826675994,0.31620900726208967,0.11927617097614107,0.033537275839194636
647,0.24658878399950834,0.40355001571012916,0.7583187070742246,0.11373319457738951
648,0.27232432443024235,0.05582716724472547,0.18387479141460084,0.09800501056474253
649,0.15697400581113286,0.4738101528320483,0.8278756803747432,0.4710695491297905
650,0.2775999781009486,0.46403906304265485,0.5555288972703214,0.41101554609946944
651,0.2807833128734729,0.02954903347171778,0.5405522326135207,0.0865631715230335
652,0.4020433948899318,0.3807587763770257,0.1203318535917296,0.243809691573025
653,0.048596912664755965,0.4667350533921094,0.8412492475886637,0.3878673933528002
654,0.2317246568252599,0.047975098506704006,0.29327706654802,0.12638291165634175
655,0.10567851205992618,0.42635093382427947,0.6567408493056831,0.17168350767786345
656,0.18841162790727461,0.4756960823911415,0.9006300798535428,0.47763238905687
657,0.43553011577958456,0.4633703629920902,0.2654533047030734,0.3625683204267992
658,0.32778685092216264,0.17086011058438022,0.2718768139527368,0.04484936077203394
659,0.10263510693479605,0.4630140754828007,0.8324128451102796,0.36095009453582383
660,0.053915756617189725,0.46109394816224436,0.8877614418332819,0.37303013212104486
661,0.276461740423139,0.30306361813134886,0.36841313551864696,0.010910465865613728
662,0.27414311326527463,0.03485533721590117,0.7438054111619123,0.1232982131709921
663,0.13503574508966998,0.46797594729707703,0.8343574399971174,0.48744846391515007
664,0.2915831726385517,0.2835366744861504,0.1587656756263951,0.004997572297031905
665,0.3143008745181721,0.09953229742173808,0.2352424026619211,0.12141061077021864
666,0.6168472751685425,0.6598596254492861,0.08713397167558223,0.26419983159246263
667,0.3318431385146231,0.27276318347242245,0.03957498395523351,0.03414173788168284
668,0.11018678438079388,0.45974101391928834,0.6828546160812716,0.3560307966010441
669,0.19031050909470615,0.3810477326482161,0.9371091408910255,0.6399838926445665
670,0.3296262897328476,0.30770424176340794,0.486274643411003,0.02010968870102836
671,0.29642627073109307,0.18033209013325213,0.33890116066843945,0.05076736556777517
672,0.006690810836831873,0.47000865071681186,0.6915903064051493,0.4297302542910464
673,0.3032961018897,0.27125605043974144,0.43210845071185744,0.009686963059255316
674,0.2635801847482325,0.0710754727656483,0.14755208655663687,0.10248195996948128
675,0.4668254892399354,0.4862461149939443,0.05725908035882077,0.14000997681270977
676,0.4997462536843097,0.4467071223415885,0.026233040434989974,0.10793165635921653
677,0.359849492229779,0.26256910920873733,0.2717024777765201,0.05620211376012174
678,0.1065372342302483,0.46117881909171665,0.44905282805284497,0.38001226175851754
679,0.7567628987590261,0.674558854582668,0.1886243616450427,0.4645405805684627
680,0.46796971258822917,0.07564095269396987,0.42899300267774243,0.10735918073682271
681,0.47800222806480464,0.2570726224298884,0.12307197252391544,0.24240009233887416
682,0.1341954138171716,0.46253017773212246,0.9354571189776798,0.41389156054865417
683,0.29250469541031776,0.13112313981948476,0.6876259605472987,0.18169153650951742
684,0.33963026999872403,0.3412547225871435,0.476173810273286,0.027887800193285406
685,0.2612570959585738,0.4699518519252537,0.24427035494515614,0.4292977853060337
686,0.2983169659342715,0.07569136248717034,0.8627162997407782,0.2414147664087004
687,0.13355824372620795,0.47974064517461346,0.8745386692526775,0.4971033938197579
688,0.3219542510782495,0.17437786255374643,0.2245203045927826,0.037903999438719915
689,0.22926599304238227,0.035966752320409134,0.49510337284287764,0.08779144958806973
690,0.3331775416370777,0.03095505829509193,0.11506215532612518,0.0857032099449323
691,0.30536004623579827,0.36011893139895457,0.13358546378220648,0.028111287438960186
692,0.6731989505830005,0.6716872856166802,0.1327761420187441,0.4362896279828067
693,0.36728722018328686,0.2783067194555534,0.04312867443126023,0.10185553462677643
694,0.46581336989608857,0.36432665731062874,0.031290033379437254,0.07072418179002471
695,0.4414134287225022,0.32513568231793,0.02526519946326944,0.022879276555220263
696,0.4086985463644418,0.04547775920792718,0.27890035553045733,0.0951639282771376
697,0.3015215672710706,0.02524459360935527,0.07482129765292278,0.06782954582523493
698,0.145584247787915,0.37054579321881886,0.254526403209863,0.04477041211353827
699,0.14524352317121159,0.4814157056109145,0.9385726507417937,0.5597640722339008
700,0.22601191068276272,0.018684702032371936,0.19456687090513214,0.08168504796917853
701,0.2719758063116656,0.022703559878071378,0.14733340897037894,0.09365865539766727
702,0.27120177289941194,0.0882691130555161,0.31530274300923467,0.16918008504901316
703,0.3027140871034,0.31497605345817314,0.8974354872238294,0.19362289047486902
704,0.4064916900080471,0.18011629316473865,0.7655605299549892,0.23714978006203014
705,0.3963274351775109,0.3873699762767949,0.7485046870605393,0.07016786405266595
706,0.6116418987452328,0.45073111660284937,0.17889543734352809,0.389817566444308
707,0.09604551607073253,0.39878679222283353,0.9321650557665498,0.3642162130952812
708,0.2777992208640562,0.20833364527642328,0.25657207148774297,0.026647554092431358
709,0.18370584368848963,0.48213434814492817,0.9716149458513132,0.5643821246414462
710,0.6469989019802951,0.6590448214653413,0.06787238809664442,0.2392187472036157
711,0.2720135270216082,0.13951407267739957,0.11097470843530688,0.10673375109350458
712,0.030885718644017235,0.4657178068334269,0.8486704403301794,0.4302945074106689
713,0.719997339818234,0.6244249708971481,0.16169143225997817,0.27058841435723857
714,0.45201612085174603,0.07946063634819256,0.23035389480614177,0.09717643223172412
715,0.297550799972065,0.31185061432848027,0.14228830845377793,0.0049095215730073916
716,0.6608227134912561,0.6523925924609056,0.08826353992548441,0.2776333657088207
717,0.4460953719154471,0.07610121948731075,0.12308383113819266,0.0861650184630004
718,0.39945548997970304,0.4072919540766743,0.16116112264648197,0.26700907361881066
719,0.08690584630322251,0.46555743759907964,0.9720357589820323,0.6839374922675806
720,0.7668494828877002,0.4678854477210709,0.29266726473854654,0.4614259791533718
721,0.32399213638896984,0.2503251887574861,0.3981374431399958,0.27872723991623427
722,0.43134907455890226,0.2993921572713061,0.17817005669500485,0.26311804290279706
723,0.25561929267689987,0.4765364828094102,0.9136945432408446,0.5718772521970332
724,0.2740360507999118,0.18226929654244117,0.04229827523811247,0.05640824421054236
725,0.35606555406458795,0.4381970020902267,0.08865438948281856,0.2504537967056436
726,0.28321589647760104,0.21975317176298792,0.43075448479189304,0.07571828464366337
727,0.07131666444398732,0.4610763065676007,0.3427069393230452,0.349906015883499
728,0.11951478025663098,0.4776837268296261,0.924090340367582,0.4848566984173893
729,0.29472164474560714,0.3183142861737819,0.30198782741907626,0.011786597651217923
730,0.38519327220744215,0.3011538797900041,0.7015181533328938,0.1249147050957855
731,0.6295948650821499,0.513951058508521,0.11963727303856386,0.32222233017546564
732,0.48789659807904096,0.4879455928514347,0.2239660058834534,0.24974982396206502
733,0.3144362163024508,0.054173872007453605,0.06327292586963906,0.09701300457761797
734,0.37455484787056903,0.32098561627395483,0.13408400372560414,0.00659471706256598
735,0.11541455335915196,0.45798885230887443,0.9533838580442013,0.5062674414757973
736,0.2545253646251471,0.030997350932878698,0.08999480750192046,0.08357106191831565
737,0.40196381964365413,0.2881088199461115,0.37665357388287235,0.027510759484283942
