,CEP_dist,DSCT_dist,EB_dist,RRL_dist
384,2.3587611521749072,0.6860451219008373,3.120023776117095,2.0629296206462127
385,2.4937084878846907,1.7392698117461263,1.984520105819703,2.3318876680222735
386,6.035158778687827,6.152713828973752,4.178257186718741,4.6928622645208815
387,3.3662707016635247,3.230898157710853,1.8239304332148079,3.617874636164305
388,3.9856906953823543,3.928266107573673,0.666468721738374,2.9463009013163446
389,1.62523616179721,0.8934163907005568,1.4920971241504708,2.092616761796674
390,5.3148410098749705,6.527508607420596,4.430654988824553,4.815782785635026
391,2.3607534530351906,1.2624961790942186,2.1540376825444145,2.542402135077167
392,1.0118201694020355,11.031098456020326,1.9915455556641164,4.842412081033645
393,2.7598418047459425,3.152758306251617,3.0009431952495254,2.1814770510914885
394,2.560290908401434,2.925970109500046,1.0994529817321115,2.057836864962354
395,0.9217851089817266,10.391388970775688,2.401703272848396,4.126781566598911
396,3.3568398409542413,3.1515811089781405,1.4170378749806525,3.976177774475626
397,1.7624085069530562,11.465790448849484,2.5655851601886046,4.4983269340637575
398,2.0545359321084677,5.8714819360724295,1.9261499833883804,2.2049078890590117
399,1.8006467642691828,2.162274555951943,1.2691387636006048,1.9229506894446589
400,3.380664790395788,4.416113958027271,3.2003588098794316,2.782956093718629
401,2.13635287863922,2.0625937543645376,2.183876749102824,2.223846116985308
402,2.7151182895810915,0.8628755057552295,1.785366134492962,2.1616631541937954
403,1.9418041977990574,3.8583403719691414,1.9571475162235588,1.5211725415758532
404,2.346591978859445,10.378849870617293,2.797681724881093,6.506003803109172
405,3.1945108706427097,2.327993228000623,2.7820947706907218,2.703689575421768
406,1.4127298684604934,7.09224379789449,1.7571878558768517,2.1110438165871246
407,1.6241370440886354,11.225138620738019,2.6274788936626874,4.746919416107025
408,1.5489421355832316,2.0525053355924294,2.553418793012157,1.0533336294430014
409,1.4522618098304676,15.407907426809766,3.1760899875844366,6.610943751000469
410,3.1938524223066524,2.806021705027128,3.3596490894057807,3.1515371226147066
411,1.8783336402275437,1.208248419244787,2.2068877705552343,2.171865327174655
412,1.6085466095346974,11.130181271993253,3.290730622123338,4.340929442883317
413,1.6255212372835115,3.726086031612377,2.085426785459377,0.5917672421456965
414,3.9175644613417044,6.5843846667071855,0.5576623090906092,2.652493740367163
415,2.7327442584251145,3.914456681781546,2.439608380547706,1.1639507361212698
416,1.4093293299589293,11.246672870833114,2.1349442212996577,4.497645860605394
417,2.3467826219920727,1.5863951293541956,2.309187281432941,2.45163431261142
418,0.7454085032589971,8.716610119764844,2.101407343844351,3.332598059343621
419,2.8581542726171394,3.7807594468525845,14.831202802408983,0.4446093237673282
420,2.729743272932261,2.4939246483532456,0.3958784770304084,2.2956371815206147
421,2.81510896520196,2.59914817164839,0.4115966701281884,2.2431050867799303
422,2.5258184289747794,3.4168962636633466,1.7781964073678524,0.6359156899549608
423,6.0741846275199505,6.230550160058483,1.2116956798952272,3.7046069596444284
424,3.606540566926124,2.890486236055732,3.299006202001549,3.5019992039957097
425,1.8219038299960841,11.540959927355916,2.068597444015607,4.648082421803779
426,2.1558936985156247,3.3119933643872694,0.4892407330285903,1.819417194624541
427,1.971493788793111,1.782497726006841,2.0146020338724036,2.2679402562988975
428,1.9091531691256265,5.5044272021442335,2.272306532017379,1.8071377563903614
429,2.016650058961305,1.2165882987112127,1.6246424458763589,2.2776317666453973
430,2.6031624456942977,3.887613921172841,2.0037389777787715,0.719959553318955
431,2.5098749363202404,5.797888084751942,0.7929962670328019,2.4055826224234855
432,1.983107892730955,2.0576704310953295,1.8107259586655786,1.3164762171660167
433,2.1672471324761897,1.1955388913502019,2.2254161228845635,2.1992358445341043
434,2.2916253678481633,3.503307355746206,2.1656384392739887,0.5344484897322125
435,3.6122969437244787,2.855543409286675,3.468099111713187,3.343855981013188
436,4.761257811896273,5.205597334452732,2.7305199005195955,5.5072051918412575
437,5.933754839851254,5.183605422159338,2.907590409448798,4.398729833367262
438,2.092830853131018,3.439861365547826,1.475412994603244,0.9961991196518791
439,3.7815407648396526,3.4135154466996145,1.634591226261857,2.481995124922567
440,2.0373183801872963,2.5989419045505495,1.9360878782044961,1.3227820754158686
441,1.6795877553242775,1.0577726747806018,1.6922626753068617,2.530667795523205
442,2.545829407878519,3.3809264177483334,1.342660861678663,2.106008687500268
443,1.2859862200617036,12.810532998556535,2.382104836505596,5.461173955555472
444,3.2680176270423082,1.3881594654146066,2.0554712811988725,2.859848634191608
445,5.333161416103007,5.423930888162505,1.5844724103080243,3.652394996842514
446,1.2906324777746467,9.421629006014035,2.2742973274621217,3.875709784821651
447,1.6651091001042497,1.3009559027603381,1.9041980830249352,2.143241599048733
448,1.5961214590364714,12.306427234345415,2.0205619095807656,5.069828782787408
449,0.5826326134868448,10.329113362011034,2.2625496708815476,4.161060119131285
450,1.8314737316699274,2.3086230965179935,1.697169906400206,1.089946897919525
451,6.519766311007336,6.630137397911791,1.1100709801855686,3.75852876897911
452,1.995026492133497,3.2874310661936264,1.2682129916331655,0.32016435894023004
453,3.344002098536335,3.18823661250772,0.44380656268056856,2.5623391883737714
454,3.2452598370204093,3.9305100501777432,2.877571979463887,6.752620093749654
455,3.3342003454726044,4.1368531605517,3.1956240961588347,2.2405436993001002
456,1.9529379467663854,2.5096000540653374,1.686145353885727,1.2519281045181883
457,4.4468674414619995,5.3219065735531,6.713715747262961,2.230327459081734
458,1.8022410903286317,0.43115444227235705,1.6329851748143207,2.013051991205715
459,2.019830169309499,2.3897503120577195,1.800699992034244,1.1117593150018765
460,2.555165264056599,1.616577228976495,2.0024440268788406,2.145893122813698
461,2.329314055567839,1.2582465591467753,1.4565233805015088,1.559459761564112
462,1.928973029136821,3.1084981629078596,1.9581644297609984,1.4584950165862351
463,3.105250184870987,2.2792120295002474,2.550587531572335,2.6302215161382922
464,5.398238695613735,5.307437533585853,1.6014157505841027,3.9631665877775855
465,1.6715594715322049,10.250389168075113,2.997149831938274,4.297469309739078
466,2.1077461108165436,3.2714651697867394,4.136636007794624,0.48118548742660233
467,3.7023008659634105,4.6224108791661935,2.678172705477888,2.087136568967534
468,4.658285892317792,4.511870201550557,0.8661464435808048,3.1158554013792172
469,2.121169959121346,3.105796454767903,2.174046518567681,1.545222189387548
470,3.2460112988295213,8.616663265882806,3.8114723807896618,3.81792776439682
471,5.805363265007813,5.913991660040223,0.95697492316664,3.2084804810253793
472,1.789224960060456,3.7027666151092484,1.4462916808803352,0.4300983534852509
473,2.4971305597953353,1.0338057525282685,1.816709069510727,2.231361803444262
474,3.877502867306966,4.286953310898395,3.9111692950402017,3.461899826117104
475,2.082403664335405,3.5587499558163644,2.6456298536394467,1.278134097999961
476,4.034321907402373,3.8593219003821866,4.024546220811865,3.9493744169825806
477,3.8506696335452655,2.006360246847223,2.609251878425789,3.393681894190502
478,2.5024918385442625,11.96314227528247,2.7047649702276235,6.2775130419703355
479,5.250507884536631,5.786351355250538,0.7512311199527448,2.953158897374618
480,1.934667092374122,6.226788725237481,1.9754475333014467,2.2681743775206553
481,2.7926129616682327,3.3806775501546,2.516089289896288,5.804207259701607
482,1.6669784618383943,3.7824438277752277,4.205797835485936,0.44494544047440826
483,5.651739921979023,9.960962360363842,1.3417142260794943,4.1716061874836745
484,1.3152131876283109,8.720144145377224,2.0926358141945163,3.6291848843658
485,1.6337234479070497,5.869398222554638,1.314712578211158,2.9634423409163104
486,1.6308026171829264,3.0439019068236517,1.8331855506274346,1.542068532357012
487,2.2982040681741425,10.022610670872153,3.0582793183655457,6.760827993125847
488,1.9101272066963995,2.070982183881168,1.5322519452217962,0.9631177651034952
489,2.194880790049227,1.9567212934852003,1.0816548662945227,2.3757082940857606
490,2.1606048426230955,3.469173676980542,2.2675959776500147,1.063009020494528
491,2.228706271451842,1.5808380078730075,0.9397882589092441,3.018015603670597
492,3.1010523691833427,4.727249552688839,2.0822904177074886,3.694609924942442
493,2.557598445634035,3.809845837293178,1.7817528142930146,0.9955803083780902
494,6.818954564275839,7.656824547539919,1.248452033265,3.7552039758258866
495,2.995044093424095,3.9157849198354104,1.1079478075206706,0.8710303049473607
496,2.1147573056266116,1.0298807294840822,2.72213336040411,1.772501389397003
497,3.4192875688747586,2.6544372008344466,3.4399185820653027,3.231815065984169
498,2.2843522042811655,4.331402419743557,1.7849156767424177,1.758581832374334
499,3.885613671631553,7.304948961111938,3.2096077179833156,6.512797208160989
500,2.179013596927026,2.342451107459201,2.023960559025807,1.6394602796355389
501,4.7976487062365365,4.85801735108813,1.4213133485086173,3.2149162606932418
502,2.7097299325415407,1.7454255816879138,1.7099972184971624,2.28171543589842
503,3.967595845473964,4.192711739368645,1.4349101009708585,4.741488406011169
504,2.0175720981168137,1.760842197894032,1.8186634640721497,1.2914749595291504
505,2.510802589398299,1.480589575360856,3.2255593028517366,2.487899091799989
506,2.4663673144224783,8.949004302123859,3.283357217254108,6.3953562509040625
507,6.06411304418857,7.494044770812494,1.2724236314513533,4.020288779117542
508,1.6839950892968514,3.3012388793614553,0.6946288382940518,1.8322385751602777
509,2.6752663357942157,3.7884211344486136,2.1453562643811974,1.2577046650821806
510,1.48626242012371,3.345802126455127,1.2631768929207943,0.5546789643322286
511,2.709139097445329,18.608215921950706,3.564969412316985,9.70490415222973
512,1.7751861168292598,0.6318452260346588,1.5463333150347547,2.05276359118282
513,2.23704891594442,11.264055657615554,3.3283007826763282,7.0410292137778745
514,3.682537054027837,12.378549539495491,1.6184484396393948,5.730961430196935
515,2.125705550662857,0.3883369977600403,1.7550612205540292,2.0989269319093795
516,1.8536600292844767,11.872035673330503,2.404949361950321,6.497278444071775
517,3.2505074798561635,14.759468213834639,3.6003087524275377,9.05790941712861
518,1.8563575675087773,9.794472480069205,2.4998498337484034,5.299680728606907
519,1.9878426560552884,2.0160900060298763,0.8025453872308599,2.019272933807358
520,2.376206306866267,1.4128385135530015,2.161128320104287,2.213401304594053
521,2.967715905269139,2.688510152114747,1.3196704807282054,2.2415069354203863
522,2.963690646900953,8.054318830168265,3.4179897383761464,3.884354339398882
523,3.699937168481274,3.1934346607344626,3.299595586029089,3.348973045095467
524,1.4911066182754298,3.5398705764642404,1.881147047950069,0.5159839231784266
525,1.1159197010662487,8.525184441657393,3.0609159727105526,3.1181183100715946
526,2.435020402843942,1.722912459197414,2.1332277404961073,2.361929209982527
527,2.4818811393434657,3.574837028332626,1.747626996397016,1.0873161282858135
528,1.271871877605895,8.556783303431981,1.9875251481198069,3.73737342954061
529,2.373085097740154,0.7007170320584656,1.6489769305383817,1.9812754972538429
530,2.8644991499908694,10.640559376967879,3.7275049674218166,4.742799268835008
531,2.7840417430336175,2.8727494457656984,0.9830199727326565,3.0972356970043684
532,2.319263324722221,2.7544759762642625,1.8731137757146843,4.791233326228397
533,0.8475417262334394,12.317757576616234,2.480517282518377,4.958193348652132
534,1.9795277384797538,2.313359159069115,0.6182423501450837,1.466629810671046
535,2.601774126142152,10.22936631003317,2.2431535099935367,3.9321676666395726
536,2.930552758339755,4.185536134217754,1.2340109260357297,2.29871202209654
537,1.8388468521189958,1.037280527074891,1.7915670608138763,2.4295252080962766
538,0.9144794534213954,8.504220210349642,2.300706218482616,3.450917964636338
539,2.2289483373721506,2.5781639395849787,2.2911337215781913,1.4921354662069302
540,4.129907624157265,3.9510525384899164,0.5272267470525942,2.64973348931266
541,1.776268799675215,9.568820850320888,2.5173531284478905,4.277551681247165
542,0.814317332132613,9.661197758511094,2.854571108404187,3.851025105047363
543,3.623120901868935,3.526411209700761,5.353418478049654,1.577163597931981
544,3.2297019680811987,4.264796924540932,2.7000853792780366,2.0170534152433532
545,2.2934731245072024,10.429186990899161,2.417504209572757,3.995824516801443
546,3.630278671463743,4.590446668590341,3.669487041804526,3.013468028835024
547,2.1730952998417954,1.2273556077069434,1.87099890156556,2.49505584604609
548,7.644912133327753,11.311035536709834,1.7404224126145917,4.901877402007302
549,2.2024223015708646,11.118712474227872,2.551930170061769,6.286554359099699
550,3.4484214112429146,3.669737002479933,3.5002522930807602,2.9158677697307356
551,1.9661849757794108,3.5950270004573337,0.5990544530173939,1.7707220446654255
552,3.3224780740838544,3.287796888847354,3.3085235782150155,3.049013496903076
553,3.4564289545729654,2.895867451124072,6.104412611132586,3.3452632817043364
554,2.678646512494573,4.455500789315548,2.1661453719139763,1.7594557358809497
555,1.6181164195643851,0.8217036618880343,1.5484500476692795,1.8143951831204412
556,1.5525805681675742,12.72950909378323,2.680977751305535,5.317273700356971
557,1.5505723779658418,3.273189787893505,0.9005105511560204,1.7769208039797704
558,1.8761382817142311,13.109789772313603,2.5287751576885054,6.652868215897239
559,2.582778780940244,8.446584164324662,2.833602454376929,3.32565549840191
560,3.178396617255096,8.94618045683726,2.428324292919793,3.377088518590019
561,1.4918331151977742,4.694310443768611,1.15205660752149,2.1513221860884655
562,3.6358556356975895,4.319895094562412,3.502492481267557,2.6623297202282505
563,6.477767117454387,6.533172825011827,1.1230460569522966,4.026111515708865
564,6.102858419990134,10.340779818305444,3.05223496386802,4.901255428941511
565,4.707000973503511,4.736060983258075,4.449132397879019,6.1408899917102335
566,0.7394881550519091,12.056900701486645,2.041191667532388,4.961340021655094
567,1.7414929882932824,3.4953060226437085,2.0928932591421896,0.3049266282839951
568,4.227843642891807,4.390576570196121,3.1316371461835573,3.984185918313369
569,2.578461763280609,3.1800070139897416,2.742903894618652,1.977954402497528
570,6.602274346095639,6.959544252990049,2.412941771067451,3.7789003835405937
571,5.213226532496911,5.177334593096465,3.2666775092982436,4.811572206718362
572,0.8268350081155069,6.925266784898858,1.6901532248781073,2.6688576265038977
573,4.57185147986852,2.0460358510723333,17.527595474933282,3.1374413631937577
574,1.2034212697172706,11.204745152420823,2.2650739747602393,4.6819172612929245
575,3.4153549756587402,6.004511333797459,2.399747215088146,4.26234666546891
576,1.846316426138853,2.277302912403618,1.617856559858947,1.168452040971411
577,1.7965700079283295,1.154239864115921,1.6276537028972415,1.5923831638853343
578,3.8011654880950365,2.8694470485266663,3.2980185485607163,3.2333998928954646
579,1.7439251928397803,0.9306416790703463,1.47747569984256,1.9058090843625273
580,5.680774843030751,5.4304067889769385,1.1254291726636934,3.3249559845330703
581,2.6394581347212216,1.3650205746620823,1.6947685939396944,2.1939857223443893
582,1.2253065775341354,13.73573528521665,2.5888169880967125,6.0590417986001786
583,3.2056812054603636,4.600244798415165,1.4156320800823836,1.0943955991612118
584,1.9626468460660391,3.5030379770296904,1.3901081939987867,2.3605895274192417
585,2.8685885236231288,25.521621002654776,3.6924916230378644,12.741570907746816
586,2.007183053350625,0.39327252177463046,2.3294200771290448,1.9685252873384858
587,2.4588826827543935,7.882031243933061,2.9020432634564566,5.878734186642536
588,4.422705335233263,5.008669654963154,3.7269689178936227,3.236660783273337
589,2.0302870227246506,0.5027477521385902,2.0275954670426115,1.9888308581712246
590,1.8257402184301939,16.929401503542934,2.8240153469681997,8.457658320583176
591,3.0631351062220196,3.7984450767292373,3.1293470236665493,1.4031168252820843
592,2.582182653907779,2.643570883586686,1.4253620765115116,4.1769802209234745
593,0.8824373777822283,10.564562486212035,2.786751059433588,4.201745035451083
594,3.8753991039567035,20.10483378575465,22.633890225111937,9.135109151270756
595,3.1152138060936263,1.6117595332367154,4.062103147521479,2.61483930868214
596,2.0375168683961977,2.4691182664308133,1.766191908736493,1.1117006029702141
597,0.5675948565953912,9.657129833893666,2.5028804971147376,3.824270722201644
598,0.7515644726722317,12.217188785955651,2.0443729572947538,5.1380156572642495
599,1.5237360214423268,9.70020103513216,2.664768001288438,3.527324383639511
600,3.01585654951314,5.099781947887706,1.0909221978633064,2.8748954884802265
601,1.3652001203786583,9.997673544185586,1.2859566490358874,4.077169919230645
602,1.3121614301034725,10.506205703553727,2.0830285079949182,4.729603699944458
603,2.8814075250297364,4.113549737568892,1.1857952084821686,0.8896220115269338
604,1.2846109007131232,14.305489140069962,2.5982434931369016,6.3362624615573395
605,0.8691551168819553,11.130929412557668,2.7731323341227103,4.516233409027538
606,4.113961634952098,3.4751004382264816,4.295122305916925,3.9621058292863762
607,1.893618937801169,2.3808078289788326,1.4123519290299216,0.9273736354261007
608,1.9676908282239982,3.3683272390362164,2.830599218415294,0.8588625007999489
609,1.3148798736698162,10.04211835118968,2.2673127069734864,4.369782006475739
610,2.134234884533278,1.344807736257579,2.026472731275663,2.4200121637880834
611,3.1492618968993056,2.099536849483637,2.6752354677809516,2.4535099360052253
612,2.000660365041096,2.9689174860290333,2.1267672655821532,1.6199703588000278
613,2.4639212190151194,3.436645005085761,2.1761438210379187,1.3984357241917595
614,2.7645459023141714,2.982329124277485,0.19231802365785816,2.1640647615630186
615,2.7393440014988797,3.8699227331791826,1.4529672007572623,0.717990767840658
616,4.82818899185342,3.992682856723582,1.6831001152346028,3.119611310720901
617,2.3863469650759637,2.8837658944250677,1.9668906725797486,5.053261820444696
618,2.3113829344253984,6.152585000213682,2.244751578697558,3.3279383173843606
619,1.8421381107810781,3.0325318026785917,1.6134022144687772,0.33223153648050596
620,2.4089212739595007,1.9219553125085107,0.6424306457118064,2.676209626706706
621,1.3532335403144642,11.268580994316034,2.523786199139095,4.7409457687404455
622,3.2654480883962256,3.40125687356062,1.2593341096113055,3.863971246746386
623,1.9187064813869112,3.6493919455399064,1.4189673016794138,0.24513270438251084
624,0.705608624250427,9.107580036709034,1.9129760645686604,3.3222726329500194
625,1.6557436946511406,7.116083548548211,2.177283616586405,3.472889379632463
626,2.035977330679431,2.193220641096007,2.0151250654169846,1.2421229228320447
627,2.1855473780814547,3.5478667221277824,2.1633325760711997,0.3406731435984397
628,5.042119473042153,5.0990286152758655,1.3643372161856808,3.7643811311716737
629,1.5116813478798634,0.768873744474433,1.6603035059410258,2.1706179820297375
630,2.698468303491506,1.0934309315664166,2.848359385062511,2.1619290603314223
631,3.8093691247281924,4.521960130035704,1.467326739632823,1.396588831016776
632,5.015728614000168,5.994007841874349,1.7403431049819145,2.450230201806596
633,1.718633014094098,2.4791007701930257,1.754055864566319,1.2505137977199554
634,1.6861613199847862,3.963687740073413,1.5093198795547496,0.6024152326575989
635,2.9232091534572984,1.111462666416906,5.4721987650875805,2.253958292212293
636,2.1865176738516703,0.9861907232070782,2.003912547041142,2.165056597665254
637,4.3506964626207925,4.188435602707413,0.9763854226110266,2.836503898682547
638,2.7446322695045167,1.3583899739520615,3.7433987694923365,2.0763556678920208
639,2.0500809825624104,2.4074041575755962,1.9643919216305346,1.342954385512743
640,1.799085568753882,3.1851468229752076,1.8610405134965249,0.4651120351175141
641,3.3068119531452527,3.2996887377158197,3.1877230448196965,3.461749474335153
642,2.1776806195059693,8.345785645725728,2.558526169630805,3.2307435518150593
643,3.5097157922955704,2.7940280309893835,3.193746817537844,3.21722184823695
644,1.5011951585550125,13.184426722018442,2.702974220830943,5.376494097716067
645,2.007006318810625,11.037580708027459,3.1769725612655373,6.526279049534526
646,2.5027397830952363,4.129398902521883,1.6067939739426702,1.1097166313290996
647,2.161953653767865,6.079750227570852,4.136769365663555,1.5573085202828643
648,2.5793747192401955,0.6982323777978375,1.9754489680337486,2.2302586667567366
649,1.06330399956065,12.730040578318684,2.548685012237771,5.333812575493472
650,1.0340675936222397,7.574828130591007,1.3676212601662292,3.3022632087059365
651,2.300299502454545,0.6163175753340621,2.377816492876271,2.262221720141652
652,4.8038014204429595,5.681772583149259,0.6126321412315907,2.6925341680378474
653,2.8814143859226,11.120896890839287,3.384596836823941,5.004839682971432
654,3.2578784775247533,2.9306771677618433,3.283558354868406,3.4331243400988374
655,3.677433389596782,9.414138042960483,4.2705136003274475,6.7488894385398055
656,1.559553468771927,13.98718481642342,2.6710740260277968,6.11065777853535
657,5.457299192935617,5.598741950963619,1.3468298484998367,3.68125631132945
658,1.9095742349383074,2.1875266560948905,1.8372370417333719,1.1554799866462817
659,3.236917975903652,10.760435476756792,3.708399590172907,4.888219028048439
660,1.2846510842900818,10.070197904390316,2.0930027159461155,3.8484849701584136
661,1.7925353089279603,3.416873412800335,2.039922300400923,0.6212643631378865
662,1.7314212498247885,0.9807667989955482,1.5508042176951553,2.121891230349562
663,0.900436261216352,9.20493290223455,1.6399171688918823,4.1363872636573955
664,2.352794638399775,3.419786390956907,2.047635838036954,0.6315646385323961
665,3.3915595723939873,3.060728178335143,3.0113118050527574,4.637644980083745
666,4.8991303123676655,4.78018539923589,0.7871900244027656,3.448755250663661
667,2.3089506235233586,3.715245222856198,1.0253259733620945,1.8914415183545286
668,1.4346885335478767,11.54830656618596,2.508488197713141,5.211049427268498
669,2.236118993762326,3.4354938935164796,4.5851349361582985,4.697393847653906
670,3.3658611990980103,4.330405438469858,3.7078326691915198,2.564013531503138
671,2.3707270021093154,2.611579870105328,2.1064781240556023,1.7487959489028455
672,0.8044035814055849,11.613135070662064,2.3306275034434094,4.763307782404383
673,3.3394839534516287,3.888563463598861,3.339922235771162,2.5946379858830353
674,2.4762631320438446,1.495689868712711,2.0972571875708224,2.1712726274288046
675,4.501586759764536,4.286790436750225,1.3160882462108965,3.5192304970351027
676,3.971039692803019,3.7428328776240174,0.5424589786680797,2.661413806457664
677,2.129430497120808,2.489407387220089,2.170648889449999,1.0976410146710995
678,3.2876744065294226,12.37640230073218,3.4790235936205973,7.973203058422796
679,4.156617188560627,4.2732334223045845,0.9184822813620913,3.4870924087726745
680,1.7344816417599305,0.8001872298373809,1.7557064580453392,1.8585141764348938
681,3.581887783572885,2.9297020424677163,1.7377782645748487,3.8267414232980714
682,3.3346841241733403,12.606994226023954,4.320324937719693,5.588408893556083
683,1.7658653151283812,0.35579984566902706,2.208361602406433,2.1047777434594015
684,2.5381423532139853,4.301135016926843,1.4408246855747286,0.919441512082982
685,3.6812340696068504,10.53905846544743,1.2778892763739762,4.2356737250349905
686,25.701038804491247,2.870457195396743,172.90874437610074,3.082175458731726
687,2.1797040052604864,19.556282088564366,3.376835667449272,9.05978554844778
688,2.0274996398454688,2.3721127044027224,2.017922581493964,1.3219568272794457
689,2.1682983414742734,1.0699611871974317,1.8713886404986086,1.978957751893752
690,2.5879234847707644,1.3773915048270704,2.124934493021444,2.25152493603634
691,1.8565045206588289,4.101030580437566,1.2594718724527723,0.7011292650730389
692,5.277592958815173,5.3883678215743736,1.5086950284028886,4.912752510656005
693,2.9977207682492764,2.6286797597405673,0.8834383776418584,2.643883930533279
694,5.0587330168121225,5.268207330337304,1.272979129714306,3.6916456679133476
695,2.4465128817574993,3.770564485894499,1.3557360853281988,0.6788714227228989
696,2.197397545778965,1.5511615356778552,2.208732794522515,2.3904100607213157
697,3.211377526487554,2.3489825568191605,2.6879766085286216,2.8868269357015204
698,1.841637012270609,5.977739432783318,1.7223013837912806,3.5058999623717186
699,1.5445073293229028,14.685392993142264,2.6930894494633764,6.597117591102408
700,2.014748901433917,0.38227313555392484,1.791089178351443,2.2018746195018215
701,2.0103159829614468,1.1146107199033402,1.6763668693145788,1.9842930141802875
702,1.6747445091235522,0.8820478720363997,1.6291307559714316,2.1429652080551413
703,1.261948961594626,2.941964635332322,1.4367908468726354,0.9444922458307742
704,2.628877114337473,2.0678154831928754,2.8601231743980584,2.693655748510588
705,3.60303277070395,4.301399739767544,2.6255002233046056,1.9112099187810123
706,6.2551485381957885,10.306991483164923,1.4589571148813272,4.35668302300715
707,2.682222289354447,6.843890984766298,2.9859906391890854,3.524491414670192
708,1.9873305244188308,2.4712710675666334,1.9924870630275862,1.324956243779954
709,1.2917579569174533,19.289584033004495,3.2896043430268644,8.709824691173493
710,5.550420914736138,5.526677681864109,1.7433889419063788,4.2251595489364115
711,2.171551668630927,2.2427230901011086,1.0320140945417557,2.2471178302256685
712,0.619792832405371,9.232092380228462,1.8647307904558725,3.6943803394759973
713,10.382648101366875,11.78856122192683,2.5535900068459028,5.532286759691874
714,2.20640558121004,0.4164726728793708,2.4951727418483376,2.1369150644894845
715,3.216167771365312,4.211245548739389,1.6466009178546268,1.4081274739947227
716,4.493190755890339,4.3217524281328865,1.3490579347059255,3.101902514290684
717,2.0862404610002856,1.2110804414664942,1.5899046328351258,2.166142741046174
718,3.832324051863001,5.152223169452556,2.713381451097332,3.129433889712057
719,1.3828837667854978,10.352473282870994,2.5745013515841677,4.130909348317159
720,8.501589619940406,11.937132385807033,2.197517131787195,5.376224452051781
721,1.8540686733485297,1.8888676217233908,1.3348963603063946,2.2502032262775833
722,3.362101972443316,3.3270555883906145,3.0576900716309936,3.269508910708281
723,1.9077469276456864,14.799844239359997,2.9353520398156654,7.601139264993274
724,2.197412250230623,2.7117732287567256,1.181291329914283,2.024991481557138
725,3.6086035847311124,7.392313760516755,0.980646074461732,3.1239289760681124
726,2.123432774169767,2.6303685685354155,2.1062655033846562,1.4233704186092146
727,1.7923200949338225,9.857471186486372,2.7553038102689134,4.092447056547079
728,2.718742611843725,14.986777658182817,3.126840966037115,6.578683315806
729,1.8703087556504183,3.3362570480242892,1.9841436833198671,0.5704621632708881
730,2.464219671216041,3.529805407951836,2.2202605020978785,1.4646113090001613
731,4.531743628077988,4.6701017773572815,1.7802934869206002,4.821487196883294
732,4.088296795308226,4.036257639219987,1.787768608873495,2.824409558177625
733,2.57477190008334,0.8218927436599814,1.6429171359045027,2.3210283502221207
734,2.4762618979552027,3.8459508677022143,1.3296498267560006,0.5816528569805016
735,1.704529397301969,9.697051559155229,2.3176509119363287,5.762056370907812
736,2.6435553247101797,0.79141136118961,1.8760928357833753,2.4528061070029965
737,2.264550790796384,3.520053794915252,1.3116666585437693,0.5822343470783302
738,1.5807607528349394,10.997668483385034,2.1928607042160198,5.961725995884117
739,2.543427719118076,2.5941017699237783,2.4821926005380157,4.360458501060459
740,3.3580639470925924,10.561013223046663,1.7129223166746395,4.473407760764312
741,2.898398780001284,3.2842870018058923,0.6361944729505695,2.0835929217593616
742,1.640565613348912,2.3335722492960667,1.6393117577445195,1.253361121075042
743,1.9910666775250807,2.9504393378571674,1.7921445843144266,1.359974641990995
744,1.631457813469568,3.7947695475367818,1.3995676328492606,0.7181447689947729
745,3.359207372878978,2.950329903362182,0.5646197035991645,2.266062616199369
746,0.7047189116624158,9.666771296220247,2.215444208408782,3.9887392147678757
747,2.1383249914252915,0.3672741605277802,1.5262458374869383,1.9297206734222874
748,1.6355653556617378,14.619869687516788,2.762398657764718,6.433834117160319
749,5.204998399552073,5.331140920846439,1.7269520849267417,3.770631365749629
750,1.945571174185007,2.9361285083581428,2.5281919989482566,0.5527929335095106
751,1.5670561936235767,6.757315477338075,2.063403922998952,2.537041054013836
752,3.1044554531798982,3.2946845709897548,4.560577728767898,2.3111789785672046
753,1.5939341620519472,12.814162260232465,2.435624152405823,5.951501016001079
754,2.4812005977544067,3.058001486315308,2.603183282760092,1.8605926332095113
755,4.547854111807167,4.459981110195624,1.1459181676645471,3.286235167959109
756,2.6531667572547555,0.8510643026254704,3.1333807717510904,2.129772972975759
757,3.5956336186485576,3.480941466487178,1.882925207863268,3.2804685339719177
758,6.69142120895031,4.166264226892158,4.077500186499053,6.161620608119668
759,2.6875033843739384,4.154835635357873,1.9992902714814063,1.6098087063716446
760,3.419565380731861,3.387417135457464,0.5209480362115672,3.008617161753331
761,1.5424011063118228,3.2034959916213936,0.8432336005423531,1.7021125975360771
762,1.7956053987386982,1.766539314524439,0.9147791828864559,2.2943913330576216
763,4.100561882697327,4.825679323492312,3.3114056019825555,2.755204598600026
764,1.6131463220981241,0.9332969596181754,1.6239997981263703,2.281572162180707
765,4.847047330782405,9.628158889594566,1.0760067509775662,3.920380348108305
766,2.3592814407336684,3.8281471592450673,1.3904430818369264,1.10043701906477
767,3.990145612440194,2.8638609607098564,3.454527222000932,3.399918425348306
768,4.651352528969745,4.597403716385985,0.7597661525479884,3.4200964773398566
769,2.9096711616340096,3.675446356848234,2.141822470678199,1.0204799917694374
